scenario,t,u,x1_0,x2_0,x1,x2
3,0.8421052631578947,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5982961983769518,-0.44119328633052535
3,0.894736842105263,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5816741497760693,-0.4722593437499522
3,0.9473684210526315,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5618127497105532,-0.5023655591418559
3,1.0,0.3260958106713372,-0.5402365533596054,0.07166015568658679,-0.5386739513126059,-0.5313401723028942
4,0.0,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-2.090362210150486,-2.19389835375297
4,0.05263157894736842,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-1.6155700715545822,-2.2911881548653295
4,0.10526315789473684,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-1.2018859101685135,-2.365037682786929
4,0.15789473684210525,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-0.8569265010670077,-2.4189139299763727
4,0.21052631578947367,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-0.5786395241607761,-2.4564129519005435
4,0.2631578947368421,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-0.3595155213794238,-2.4808622415184334
4,0.3157894736842105,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-0.18990677234371298,-2.4951253853515127
4,0.3684210526315789,-0.6726985477944933,-2.090362210150486,-2.19389835375297,-0.06011242283546934,-2.501550345726255
4,0.42105263157894735,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.038534989326404936,-2.5019986341445493
4,0.47368421052631576,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.11327307052512653,-2.497912627332325
4,0.5263157894736842,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.16989030438841596,-2.4903922937554297
4,0.5789473684210527,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.21288869518102724,-2.4802676709438827
4,0.631578947368421,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.24570555675545033,-2.4681609757727747
4,0.6842105263157894,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.27093519884037925,-2.4545365601736524
4,0.7368421052631579,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.29051939046225156,-2.4397401565029493
4,0.7894736842105263,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.30590545381780815,-2.424028941515991
4,0.8421052631578947,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.3181696258914392,-2.4075941426812553
4,0.894736842105263,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.3281117141166221,-2.390577983358454
4,0.9473684210526315,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.3363265307466967,-2.3730862540219544
4,1.0,-0.6726985477944933,-2.090362210150486,-2.19389835375297,0.34325712041090134,-2.3551976349469435
5,0.0,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.9072636930950893,-0.7259205508657907
5,0.05263157894736842,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.870355849282077,-0.8781629258973789
5,0.10526315789473684,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.7850055395976376,-1.027209441255445
5,0.15789473684210525,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.6485000682696067,-1.1704208241993332
5,0.21052631578947367,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.4627327680367768,-1.3051329034239079
5,0.2631578947368421,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-2.23434804298932,-1.4289065042364602
5,0.3157894736842105,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-1.973964725695106,-1.5397644711287772
5,0.3684210526315789,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-1.6945381385281768,-1.6363576277669059
5,0.42105263157894735,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-1.4093750924044812,-1.7180367788965076
5,0.47368421052631576,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-1.1303333227236372,-1.784821619214029
5,0.5263157894736842,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-0.8666239322458993,-1.8372899451873181
5,0.5789473684210527,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-0.6243451177499852,-1.8764229132289505
5,0.631578947368421,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-0.40663641382472604,-1.903443045763988
5,0.6842105263157894,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-0.21421666093571376,-1.9196715707186542
5,0.7368421052631579,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,-0.04606436256367899,-1.9264189709171502
5,0.7894736842105263,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,0.09992893111203639,-1.9249098649068412
5,0.8421052631578947,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,0.22643280137136668,-1.9162422092761962
5,0.894736842105263,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,0.3362935136766577,-1.901366856437018
5,0.9473684210526315,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,0.4322905217981172,-1.8810860199507977
5,1.0,0.9252156273486374,-2.9072636930950893,-0.7259205508657907,0.5169976911904671,-1.8560605220378876
6,0.0,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.420103026992243,-0.3468804241393646
6,0.05263157894736842,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.5224518632404913,-0.4770194627443397
6,0.10526315789473684,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.604736962276681,-0.612049125899204
6,0.15789473684210525,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.6590918783438746,-0.7507107302947732
6,0.21052631578947367,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.6776288125443157,-0.8913243794751731
6,0.2631578947368421,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.6535272587522813,-1.0318181464340843
6,0.3157894736842105,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.582270221132571,-1.1698152819822667
6,0.3684210526315789,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.462843612385261,-1.3027894380322664
6,0.42105263157894735,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.298406112889832,-1.4282701249462162
6,0.47368421052631576,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-2.096187584462482,-1.5440619459401308
6,0.5263157894736842,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-1.8665836356499559,-1.6484391528956606
6,0.5789473684210527,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-1.6216169320477791,-1.7402737124699537
6,0.631578947368421,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-1.3732136165102993,-1.819075063345665
6,0.6842105263157894,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-1.1317467225554254,-1.8849447309819647
6,0.7368421052631579,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.9051286247422397,-1.9384679420958044
6,0.7894736842105263,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.6985180731587953,-1.9805738809263733
6,0.8421052631578947,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.5145230756436512,-2.012394375120634
6,0.894736842105263,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.3536946125218947,-2.035141890598321
6,0.9473684210526315,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.21511438463015473,-2.050016665798325
6,1.0,-0.3066763192404687,-2.420103026992243,-0.3468804241393646,-0.09695300322494894,-2.058144352267256
7,0.0,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.6999901113931926,1.9614141586182923
7,0.05263157894736842,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.5221998462328314,1.8768304248116057
7,0.10526315789473684,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.3853520786292093,1.8004681257524584
7,0.15789473684210525,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.2783017929600993,1.7304834344062878
7,0.21052631578947367,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.1935220404125435,1.6655197890092919
7,0.2631578947368421,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.1257552005305747,1.604551178468254
7,0.3157894736842105,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.0712427950506285,1.5467866791578242
7,0.3684210526315789,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-1.0272350557620704,1.491604313131721
7,0.42105263157894735,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.9916889685435885,1.4385079059849697
7,0.47368421052631576,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.9630586692078481,1.3870947923455417
7,0.5263157894736842,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.9401527879124363,1.3370330391051
7,0.5789473684210527,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.9220489188707125,1.2880466467246225
7,0.631578947368421,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.9080237103481504,1.2399029621426485
7,0.6842105263157894,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8975034107362703,1.192403348697086
7,0.7368421052631579,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8900256238769696,1.1453758905380549
7,0.7894736842105263,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8852143518174813,1.0986703545155334
7,0.8421052631578947,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8827629511966811,1.0521545533686154
7,0.894736842105263,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8824192786393931,1.0057112037440483
7,0.9473684210526315,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8839722678894134,0.9592352036742481
7,1.0,0.9835019845872153,-1.6999901113931926,1.9614141586182923,-0.8872413197627698,0.9126315340782564
8,0.0,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.0787144000461204,-1.3834206529040805
8,0.05263157894736842,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.0747579196828387,-1.3267746081476486
8,0.10526315789473684,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.0763750708968034,-1.2701889097391965
8,0.15789473684210525,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.0830415053766405,-1.2133837507848544
8,0.21052631578947367,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.0943760399007307,-1.1561032072427921
8,0.2631578947368421,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.110114791418905,-1.098108823854795
8,0.3157894736842105,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.130086515151657,-1.0391737851146574
8,0.3684210526315789,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.1541926018748412,-0.9790785572140877
8,0.42105263157894735,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.182388817841519,-0.91760706957027
8,0.47368421052631576,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.214671167063169,-0.8545442777092533
8,0.5263157894736842,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.2510621859170838,-0.7896745097517021
8,0.5789473684210527,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.291596210892357,-0.7227806212863469
8,0.631578947368421,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.3363011899087263,-0.6536437863230097
8,0.6842105263157894,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.3851768857632407,-0.5820443347755342
8,0.7368421052631579,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.438167954888575,-0.507763938201037
8,0.7894736842105263,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.495131191414454,-0.430589309099637
8,0.8421052631578947,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.5557968763313774,-0.35031735294274097
8,0.894736842105263,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.6197109038870847,-0.26676458677154535
8,0.9473684210526315,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.6861836593103472,-0.17977704306330608
8,1.0,-0.5298842087887088,1.0787144000461204,-1.3834206529040805,1.7542215702956008,-0.08924466014425174
9,0.0,0.17138853704331547,2.741476668489428,2.900353545035899,2.741476668489428,2.900353545035899
9,0.05263157894736842,0.17138853704331547,2.741476668489428,2.900353545035899,1.7001479499624899,3.0157463297512086
9,0.10526315789473684,0.17138853704331547,2.741476668489428,2.900353545035899,0.9743188106166549,3.0848801553236616
9,0.15789473684210525,0.17138853704331547,2.741476668489428,2.900353545035899,0.49409655976708367,3.1226149673348913
9,0.21052631578947367,0.17138853704331547,2.741476668489428,2.900353545035899,0.18604160079995308,3.1399010900992366
9,0.2631578947368421,0.17138853704331547,2.741476668489428,2.900353545035899,-0.008336895283738526,3.14418214086713
9,0.3157894736842105,0.17138853704331547,2.741476668489428,2.900353545035899,-0.13017006452716834,3.1402878606230944
9,0.3684210526315789,0.17138853704331547,2.741476668489428,2.900353545035899,-0.20656370487282383,3.131270992760671
9,0.42105263157894735,0.17138853704331547,2.741476668489428,2.900353545035899,-0.2547660348867452,3.1190347669058918
9,0.47368421052631576,0.17138853704331547,2.741476668489428,2.900353545035899,-0.2855474329474257,3.104756736144193
9,0.5263157894736842,0.17138853704331547,2.741476668489428,2.900353545035899,-0.30557239007247533,3.089164340490143
9,0.5789473684210527,0.17138853704331547,2.741476668489428,2.900353545035899,-0.31894988404485813,3.0727069028604688
9,0.631578947368421,0.17138853704331547,2.741476668489428,2.900353545035899,-0.3282128030790975,3.0556622796658344
9,0.6842105263157894,0.17138853704331547,2.741476668489428,2.900353545035899,-0.3349256097694946,3.0382025688720278
9,0.7368421052631579,0.17138853704331547,2.741476668489428,2.900353545035899,-0.3400576436724692,3.0204344295010426
9,0.7894736842105263,0.17138853704331547,2.741476668489428,2.900353545035899,-0.34421284527809,3.002423973287004
9,0.8421052631578947,0.17138853704331547,2.741476668489428,2.900353545035899,-0.3477685435531067,2.9842119033772057
9,0.894736842105263,0.17138853704331547,2.741476668489428,2.900353545035899,-0.3509621949729314,2.9658230404653176
9,0.9473684210526315,0.17138853704331547,2.741476668489428,2.900353545035899,-0.35394421955822847,2.9472721790273284
9,1.0,0.17138853704331547,2.741476668489428,2.900353545035899,-0.35681055536846645,2.9285677278655706
10,0.0,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.2193341880026571,0.7169186921984174
10,0.05263157894736842,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.3004368077054005,0.6506281703834541
10,0.10526315789473684,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.386558775674066,0.5799406279118775
10,0.15789473684210525,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.4781060066349698,0.5045789833908064
10,0.21052631578947367,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.5753497717648226,0.4242500921211569
10,0.2631578947368421,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.6783613050655302,0.33865146312550926
10,0.3157894736842105,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.786905191068061,0.24748386320467072
10,0.3684210526315789,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-1.9003187858327673,0.15047134818872457
10,0.42105263157894735,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.017356431932288,0.047387323337647766
10,0.47368421052631576,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.1360063370276876,-0.06191016875016431
10,0.5263157894736842,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.253295465549846,-0.17743187197563512
10,0.5789473684210527,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.365128516505035,-0.29900328641404134
10,0.631578947368421,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.466195020133373,-0.42620322284459294
10,0.6842105263157894,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.5500277110722385,-0.5583003564489574
10,0.7368421052631579,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.609297459392098,-0.6941969198198394
10,0.7894736842105263,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.6364183979756852,-0.8323996472430175
10,0.8421052631578947,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.624471123446536,-0.9710292408173581
10,0.894736842105263,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.568345497134793,-1.1078843087936756
10,0.9473684210526315,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.465881821812297,-1.2405674653166128
10,1.0,-0.1866197967495986,-1.2193341880026571,0.7169186921984174,-2.3186905856212556,-1.3666644863482145
11,0.0,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-1.974652660305406,-2.390150528539892
11,0.05263157894736842,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-1.4433148782920449,-2.4796827854411703
11,0.10526315789473684,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-1.0089531510581313,-2.543788708669281
11,0.15789473684210525,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-0.6679260799863436,-2.5875304167263784
11,0.21052631578947367,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-0.40780641801848644,-2.615516438172053
11,0.2631578947368421,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-0.2133086100596749,-2.6316056745486267
11,0.3157894736842105,-0.7275313559619061,-1.974652660305406,-2.390150528539892,-0.069745168488607,-2.638860166328244
11,0.3684210526315789,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.03542194956640874,-2.6396189776488677
11,0.42105263157894735,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.11219801446032236,-2.635628299755258
11,0.47368421052631576,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.1682436379203218,-2.6281712361179266
11,0.5263157894736842,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.20927052970603457,-2.618180888465563
11,0.5789473684210527,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.2394664077712726,-2.6063318862310516
11,0.631578947368421,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.2618688498087106,-2.5931100056345833
11,0.6842105263157894,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.2786676945789373,-2.5788646072424144
11,0.7368421052631579,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.2914365254223541,-2.5638469392682057
11,0.7894736842105263,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.3013046764260546,-2.548237735669472
11,0.8421052631578947,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.30908295054628143,-2.532167154945921
11,0.894736842105263,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.3153542549628218,-2.5157290070372738
11,0.9473684210526315,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.3205385989662683,-2.4989909535016412
11,1.0,-0.7275313559619061,-1.974652660305406,-2.390150528539892,0.32493946911249116,-2.4820017871758298
12,0.0,0.08827257527635957,2.41827786802913,-2.705644967272847,2.41827786802913,-2.705644967272847
12,0.05263157894736842,0.08827257527635957,2.41827786802913,-2.705644967272847,1.8862517696502017,-2.5933709650754033
12,0.10526315789473684,0.08827257527635957,2.41827786802913,-2.705644967272847,1.5336119135807493,-2.503977989507841
12,0.15789473684210525,0.08827257527635957,2.41827786802913,-2.705644967272847,1.2918001320651595,-2.4300093394518845
12,0.21052631578947367,0.08827257527635957,2.41827786802913,-2.705644967272847,1.1219643943334503,-2.366744301090939
12,0.2631578947368421,0.08827257527635957,2.41827786802913,-2.705644967272847,1.0007322939711132,-2.3110595721515312
12,0.3157894736842105,0.08827257527635957,2.41827786802913,-2.705644967272847,0.9133466332418845,-2.260813484879122
12,0.3684210526315789,0.08827257527635957,2.41827786802913,-2.705644967272847,0.8501412705210144,-2.214495711001856
12,0.42105263157894735,0.08827257527635957,2.41827786802913,-2.705644967272847,0.804600792518677,-2.1710162326310707
12,0.47368421052631576,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7722188954494261,-2.1295709199694564
12,0.5263157894736842,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7498232077812556,-2.0895557835592036
12,0.5789473684210527,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7351380739665094,-2.0505079756573696
12,0.631578947368421,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7265164897281091,-2.012067150051651
12,0.6842105263157894,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7227581703062047,-1.973947621566643
12,0.7368421052631579,0.08827257527635957,2.41827786802913,-2.705644967272847,0.722980006342596,-1.935917833261549
12,0.7894736842105263,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7265329843530194,-1.8977862393622595
12,0.8421052631578947,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7329428946667362,-1.859390699961694
12,0.894736842105263,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7418669512017291,-1.8205903664634246
12,0.9473684210526315,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7530641251010162,-1.7812596492490338
12,1.0,0.08827257527635957,2.41827786802913,-2.705644967272847,0.7663732866053595,-1.74128346665102
13,0.0,0.036352693651690915,-2.125364710808425,-0.6043530966521349,-2.125364710808425,-0.6043530966521349
13,0.05263157894736842,0.036352693651690915,-2.125364710808425,-0.6043530966521349,-2.1520426897484155,-0.7170119315121598
13,0.10526315789473684,0.036352693651690915,-2.125364710808425,-0.6043530966521349,-2.154819931476575,-0.8304630957632516
13,0.15789473684210525,0.036352693651690915,-2.125364710808425,-0.6043530966521349,-2.1301929013322387,-0.9433531178648775
