scenario,t,u,x1_0,x2_0,x1,x2
1,0.3877551020408163,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5132962287927758,0.11933931693207742
1,0.4081632653061224,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.520149081049599,0.1087938801458128
1,0.42857142857142855,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5269473980851779,0.09810917768661923
1,0.44897959183673464,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5336857228920132,0.08728633954842843
1,0.4693877551020408,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5403582994422694,0.07632662966593859
1,0.4897959183673469,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5469589491684813,0.06523152332535455
1,0.5102040816326531,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5534814090770904,0.05400248252279911
1,0.5306122448979591,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5599190552637372,0.04264114038791042
1,0.5510204081632653,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.566264852550471,0.03114933671065455
1,0.5714285714285714,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5725115252523453,0.019529006083808635
1,0.5918367346938775,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5786514366476374,0.007782265455117959
1,0.6122448979591836,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5846766442678396,-0.00408862369333283
1,0.6326530612244897,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5905788811943651,-0.016081234257690463
1,0.6530612244897959,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.5963495536055884,-0.02819296554949568
1,0.673469387755102,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6019797451877422,-0.04042104962421585
1,0.6938775510204082,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6074602084811651,-0.05276251552631962
1,0.7142857142857142,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6127813736492399,-0.06521422604296351
1,0.7346938775510203,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6179333493095683,-0.0777728145071832
1,0.7551020408163265,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6229059208015403,-0.09043474069109274
1,0.7755102040816326,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6276885772347021,-0.10319622217598672
1,0.7959183673469387,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.632270489127814,-0.11605328568521382
1,0.8163265306122448,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6366405618051643,-0.12900171083625223
1,0.836734693877551,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6407874019875172,-0.14203706715489678
1,0.8571428571428571,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6446993800022135,-0.1551546742698156
1,0.8775510204081632,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.648364632350045,-0.1683496164526621
1,0.8979591836734693,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6517710889016985,-0.18161672638773876
1,0.9183673469387754,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6549063739096924,-0.19495061788441612
1,0.9387755102040816,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6577581302453598,-0.20834560912593925
1,0.9591836734693877,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6603137172526732,-0.2217957911608018
1,0.9795918367346939,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6625602615896237,-0.23529501734424504
1,1.0,0.28828707213666993,-0.37831776384741644,0.2923540271317373,-0.6644849295664926,-0.24883685395813915
2,0.0,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.2520742361564041,1.2759037470196635
2,0.02040816326530612,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.2043626642102914,1.300970309713291
2,0.04081632653061224,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.1552670571651424,1.3250497380579698
2,0.061224489795918366,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.104981159582916,1.348115245866906
2,0.08163265306122448,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.0537098499277628,1.370144404896767
2,0.1020408163265306,-0.23850302072976692,1.2520742361564041,1.2759037470196635,1.0016575105231231,1.3911191431380725
2,0.12244897959183673,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.949024515677344,1.4110253191399815
2,0.14285714285714285,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.8960055371546486,1.4298532943351692
2,0.16326530612244897,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.8427891170274282,1.4475967990472671
2,0.18367346938775508,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.7895552468153961,1.4642534613415876
2,0.2040816326530612,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.7364733154183438,1.4798247618791216
2,0.22448979591836732,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.6837011248915171,1.4943155748223098
2,0.24489795918367346,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.6313841230513779,1.5077338118802583
2,0.26530612244897955,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.5796547951501542,1.5200901600169743
2,0.2857142857142857,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.5286322421269162,1.531397841892446
2,0.3061224489795918,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.4784219745121686,1.5416723671932113
2,0.32653061224489793,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.42911592959709105,1.5509312617578854
2,0.3469387755102041,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.3807926882589235,1.5591938098956142
2,0.36734693877551017,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.33351784798887174,1.5664807712408617
2,0.3877551020408163,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.2873445850549755,1.5728141069391435
2,0.4081632653061224,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.24231430006135038,1.5782167398228857
2,0.42857142857142855,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.19845734402092738,1.5827123230720137
2,0.44897959183673464,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.15579380477727425,1.5863250234080284
2,0.4693877551020408,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.11433433250405642,1.5890793201166418
2,0.4897959183673469,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.07408097110868125,1.590999823490695
2,0.5102040816326531,-0.23850302072976692,1.2520742361564041,1.2759037470196635,0.035027859952102974,1.5921111319338683
2,0.5306122448979591,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.002837466297665084,1.5924375955396701
2,0.5510204081632653,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.039533635826601875,1.5920032612153403
2,0.5714285714285714,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.07508467580454387,1.59083175315541
2,0.5918367346938775,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.10951924360131192,1.588946160749606
2,0.6122448979591836,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.14286988854285798,1.5863689431373946
2,0.6326530612244897,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.17517241231166453,1.5831218577013206
2,0.6530612244897959,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.20646528724722304,1.5792259005173084
2,0.673469387755102,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.23678916829951852,1.5747012606678665
2,0.6938775510204082,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.26618661245164726,1.5695672974094366
2,0.7142857142857142,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.29470134080592186,1.5638424779541893
2,0.7346938775510203,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.3223779463055388,1.5575443640334024
2,0.7551020408163265,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.34926158165319177,1.550689599344389
2,0.7755102040816326,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.37539759995602345,1.5432938928139457
2,0.7959183673469387,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.4008314894035243,1.5353720361061773
2,0.8163265306122448,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.42560861860683885,1.5269378961079558
2,0.836734693877551,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.44977405221984784,1.5180044178537218
2,0.8571428571428571,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.4733724696801885,1.508583637621601
2,0.8775510204081632,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.49644796376781514,1.4986866831295464
2,0.8979591836734693,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.5190437389486211,1.48832376310096
2,0.9183673469387754,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.541203107359894,1.4775042882938847
2,0.9387755102040816,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.5629675479280404,1.4662366963023852
2,0.9591836734693877,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.584377778425858,1.4545285777657435
2,0.9795918367346939,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.6054747397869713,1.4423867840875524
2,1.0,-0.23850302072976692,1.2520742361564041,1.2759037470196635,-0.6262974584381509,1.4298172485915013
3,0.0,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-1.0104573229216447,-1.9033809205805117
3,0.02040816326530612,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.9125701251212394,-1.9229969374554394
3,0.04081632653061224,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.8182525613373438,-1.9406521795129628
3,0.061224489795918366,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.7277238685450309,-1.9564209472756078
3,0.08163265306122448,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.6411356984733273,-1.9703821952117313
3,0.1020408163265306,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.558577225199643,-1.98261731241194
3,0.12244897959183673,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.4800836611450771,-1.9932089869229364
3,0.14285714285714285,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.40564338119305765,-2.002240137633408
3,0.16326530612244897,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.3352047879435085,-2.0097930251884484
3,0.18367346938775508,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.26868295990220964,-2.0159485058319992
3,0.2040816326530612,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.20596589856779257,-2.020785415904377
3,0.22448979591836732,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.14692026024470672,-2.024380078584123
3,0.24489795918367346,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.09139651285227302,-2.026805921874695
3,0.26530612244897955,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,-0.03923349036918487,-2.0281331957156437
3,0.2857142857142857,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.009737603362297316,-2.0284288094973144
3,0.3061224489795918,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.05568990517490184,-2.027756130977251
3,0.32653061224489793,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.09879790172633299,-2.0261743623984043
3,0.3469387755102041,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.1392354574532234,-2.0237406937181035
3,0.36734693877551017,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.17717340830784234,-2.0205077177811024
3,0.3877551020408163,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.21277842005092612,-2.0165246110760005
3,0.4081632653061224,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.24621178803112884,-2.0118373101530524
3,0.42857142857142855,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.2776284776650386,-2.0064885097738454
3,0.44897959183673464,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.307176765323769,-2.000517868841423
3,0.4693877551020408,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.3349973853862481,-1.993961941461908
3,0.4897959183673469,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.36122440813687345,-1.9868547667386036
3,0.5102040816326531,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.3859844005173941,-1.9792276919403167
3,0.5306122448979591,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.4093961254741291,-1.9711093926366106
3,0.5510204081632653,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.43157097963563196,-1.9625261421108484
3,0.5714285714285714,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.45261346788783696,-1.9535020542879762
3,0.5918367346938775,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.4726214911430171,-1.944059226580775
3,0.6122448979591836,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.49168656774361924,-1.9342178394627207
3,0.6326530612244897,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.5098941149353958,-1.9239962655469551
3,0.6530612244897959,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.5273239160444888,-1.913411233362491
3,0.673469387755102,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.5440500878120376,-1.902477810062384
3,0.6938775510204082,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.5601419311122772,-1.8912096804529754
3,0.7142857142857142,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.5756636614223087,-1.879619040252969
3,0.7346938775510203,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.590675335757593,-1.8677168924086016
3,0.7551020408163265,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6052330120775161,-1.8555130602583947
3,0.7755102040816326,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6193889852661787,-1.843016269742754
3,0.7959183673469387,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6331921930921558,-1.8302342234789124
3,0.8163265306122448,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6466884971633207,-1.8171736961986698
3,0.836734693877551,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6599207327200183,-1.80384050518175
3,0.8571428571428571,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.672929144939322,-1.7902396384935617
3,0.8775510204081632,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6857515099717869,-1.776375263660178
3,0.8979591836734693,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.6984234482327538,-1.7622508041996203
3,0.9183673469387754,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.7109785866685233,-1.7478689671999632
3,0.9387755102040816,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.7234487342712063,-1.7332317729659417
3,0.9591836734693877,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.7358643009666704,-1.718340668116776
3,0.9795918367346939,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.7482544192899435,-1.7031965382839966
3,1.0,0.3260958106713372,-1.0104573229216447,-1.9033809205805117,0.7606467147273961,-1.6877996066626337
4,0.0,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8539608814885149,-0.9405704841712055
4,0.02040816326530612,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8615560826547491,-0.9230645214064267
4,0.04081632653061224,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8693850771178918,-0.9054019274919887
4,0.061224489795918366,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8774512505659052,-0.887577124401823
4,0.08163265306122448,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8857565649488034,-0.8695854939358669
4,0.1020408163265306,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.8943031510463152,-0.8514220146787639
4,0.12244897959183673,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9030931204090786,-0.8330816650968931
4,0.14285714285714285,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9121284396709096,-0.8145594023798196
4,0.16326530612244897,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9214110374646701,-0.7958501761256417
4,0.18367346938775508,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9309430645120994,-0.7769489485261659
4,0.2040816326530612,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9407265028426935,-0.7578506543342103
4,0.22448979591836732,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.95076264780028,-0.7385500777872249
4,0.24489795918367346,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9610533512185163,-0.7190421311281578
4,0.26530612244897955,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9715993208641726,-0.6993215346824722
4,0.2857142857142857,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9824020504202071,-0.6793831390734625
4,0.3061224489795918,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,0.9934613738548564,-0.6592216468809067
4,0.32653061224489793,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0047783327051247,-0.6388318574766336
4,0.3469387755102041,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0163515492437663,-0.6182085044456487
4,0.36734693877551017,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0281814119665096,-0.5973463553053953
4,0.3877551020408163,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0402650854536504,-0.5762402317839155
4,0.4081632653061224,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0526019039825336,-0.5548849062818652
4,0.42857142857142855,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0651886738242606,-0.533275256982546
4,0.44897959183673464,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.0780215741668764,-0.5114062163714945
4,0.4693877551020408,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.091095726590139,-0.4892728137857062
4,0.4897959183673469,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1044053057709877,-0.4668701859436398
4,0.5102040816326531,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1179432232129523,-0.44419361520306033
4,0.5306122448979591,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1317013659646895,-0.4212385114156562
4,0.5510204081632653,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1456701871731252,-0.3980004666982796
4,0.5714285714285714,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1598385049669881,-0.37447529618529574
4,0.5918367346938775,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1741934647546715,-0.35065906143713144
4,0.6122448979591836,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.1887201260905065,-0.3265481477369504
4,0.6326530612244897,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2034022538508369,-0.3021391555232386
4,0.6530612244897959,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2182210885884006,-0.2774291044656789
4,0.673469387755102,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2331555861554133,-0.2524154226851933
4,0.6938775510204082,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2481821174322745,-0.2270960221104348
4,0.7142857142857142,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2632746164423323,-0.201469294590376
4,0.7346938775510203,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2784046049563849,-0.17553411833701163
4,0.7551020408163265,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.2935407525479028,-0.14928996141281964
4,0.7755102040816326,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3086483325375773,-0.12273702946964708
4,0.7959183673469387,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3236889279478357,-0.09587637418304047
4,0.8163265306122448,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3386203492807922,-0.068709982343257
4,0.836734693877551,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3533989226952854,-0.041240218785815096
4,0.8571428571428571,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3679761121314133,-0.013470705750112978
4,0.8775510204081632,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3822993556101804,0.014593823434368037
4,0.8979591836734693,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.3963125502930658,0.04294758075235847
4,0.9183673469387754,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.4099559841868117,0.07158364291835126
4,0.9387755102040816,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.4231661762451524,0.10049383526741489
4,0.9591836734693877,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.4358758441518833,0.1296686370972392
4,0.9795918367346939,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.448014051857931,0.1590971030603697
4,1.0,-0.6726985477944933,0.8539608814885149,-0.9405704841712055,1.459506275002518,0.1887668355445597
5,0.0,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4818988309459722,1.2574783404425327
5,0.02040816326530612,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4829786759395447,1.247632216733587
5,0.04081632653061224,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4840866814131471,1.2377641485347952
5,0.061224489795918366,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4852223983949396,1.2278731739386233
5,0.08163265306122448,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4863848872348406,1.2179587377057859
5,0.1020408163265306,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4875732492592911,1.2080203349968113
5,0.12244897959183673,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4887865533552034,1.198057455062545
5,0.14285714285714285,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.49002390557303327,1.1880696147198495
5,0.16326530612244897,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.49128435541542376,1.1780563074865236
5,0.18367346938775508,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4925670026151323,1.1680170747109064
5,0.2040816326530612,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4938710451901661,1.157951556170684
5,0.22448979591836732,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4951955369536936,1.1478592444782478
5,0.24489795918367346,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4965395564086002,1.1377396577689414
5,0.26530612244897955,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.4979023110700953,1.1275924991163306
5,0.2857142857142857,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.49928301168653366,1.1174174762286733
5,0.3061224489795918,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.500680702662197,1.1072140583612127
5,0.32653061224489793,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5020945057388989,1.096981825631979
5,0.3469387755102041,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5035236451368811,1.0867207165032982
5,0.36734693877551017,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5049672504950786,1.0764303387076803
5,0.3877551020408163,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5064244466884323,1.066110283319005
5,0.4081632653061224,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5078943705742841,1.0557602275695201
5,0.42857142857142855,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5093760697074556,1.0453802656461875
5,0.44897959183673464,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5108687138759098,1.034969921027725
5,0.4693877551020408,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5123714302293728,1.0245289162713733
5,0.4897959183673469,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5138832501221149,1.0140571038211712
5,0.5102040816326531,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5154030678093704,1.0035545220105053
5,0.5306122448979591,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5169300762017556,0.9930208042329766
5,0.5510204081632653,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5184633506416252,0.9824557432902183
5,0.5714285714285714,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5200016547430955,0.9718594008704601
5,0.5918367346938775,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5215438763222812,0.9612317315293438
5,0.6122448979591836,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5230891325780199,0.9505724919644679
5,0.6326530612244897,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5246364133413719,0.9398815487367149
5,0.6530612244897959,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.526184320720404,0.929159031053865
5,0.673469387755102,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5277317359764317,0.9184048790228816
5,0.6938775510204082,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5292773730544894,0.9076191391948722
5,0.7142857142857142,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5308198909512661,0.8968018939564776
5,0.7346938775510203,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5323580083096611,0.8859531832830568
5,0.7551020408163265,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5338902175392185,0.8750731774941263
5,0.7755102040816326,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5354152173209563,0.8641619308783774
5,0.7959183673469387,0.9252156273486374,-0.4818988309459722,1.2574783404425327,-0.5369313203555601,0.8532197092718722
