scenario,t,u,x1_0,x2_0,x1,x2
37,0.0,-0.32951584066759,0.8649279225228832,0.4977317213918986,0.8649279225228832,0.4977317213918986
37,1.0,-0.32951584066759,0.8649279225228832,0.4977317213918986,-0.08125184115624444,0.9904634632956925
38,0.0,0.19087657640205724,-0.11990963202442151,1.5237095495832609,-0.11990963202442151,1.5237095495832609
38,1.0,0.19087657640205724,-0.11990963202442151,1.5237095495832609,-0.9208696434310851,0.9763098630744993
39,0.0,-0.3677332361834922,1.46231574847324,-0.5626778791847022,1.46231574847324,-0.5626778791847022
39,1.0,-0.3677332361834922,1.46231574847324,-0.5626778791847022,1.6827347355795992,1.419287051720209
40,0.0,-0.3074991521437094,1.1518025677315826,0.18886365996655696,1.1518025677315826,0.18886365996655696
40,1.0,-0.3074991521437094,1.1518025677315826,0.18886365996655696,0.48358551343886874,1.2472545624305964
41,0.0,-0.5103363830858338,-0.17800975069453573,-1.8129409043486402,-0.17800975069453573,-1.8129409043486402
41,1.0,-0.5103363830858338,-0.17800975069453573,-1.8129409043486402,0.528340401775501,-1.530473183917184
42,0.0,0.39590032996400204,0.9067396204943776,0.8445625955366589,0.9067396204943776,0.8445625955366589
42,1.0,0.39590032996400204,0.9067396204943776,0.8445625955366589,-0.0034560943834271466,1.3596789650110934
43,0.0,-0.5758383372171709,-0.6081224620627611,0.32844164133370946,-0.6081224620627611,0.32844164133370946
43,1.0,-0.5758383372171709,-0.6081224620627611,0.32844164133370946,-1.9174699535474626,-1.0692787514879565
44,0.0,-0.4654136633470811,0.5831846816292239,-1.456187774284718,0.5831846816292239,-1.456187774284718
44,1.0,-0.4654136633470811,0.5831846816292239,-1.456187774284718,1.0784156499155462,-0.663723535367791
45,0.0,-0.2522118425649442,-1.0522950364995576,1.876293064979019,-1.0522950364995576,1.876293064979019
45,1.0,-0.2522118425649442,-1.0522950364995576,1.876293064979019,-1.7397715628226271,0.659688754999406
46,0.0,0.14617701356586865,-1.3102253948860942,0.8561253457161215,-1.3102253948860942,0.8561253457161215
46,1.0,0.14617701356586865,-1.3102253948860942,0.8561253457161215,-2.394057424147033,-1.1882076831815644
47,0.0,0.8347161574376027,1.1909100299717221,-0.9839307769440726,1.1909100299717221,-0.9839307769440726
47,1.0,0.8347161574376027,1.1909100299717221,-0.9839307769440726,3.105239608033001,1.4490353867255434
48,0.0,0.6379518735098317,0.748638878122815,-1.353137957647292,0.748638878122815,-1.353137957647292
48,1.0,0.6379518735098317,0.748638878122815,-1.353137957647292,2.897502802750808,0.2775378233908334
49,0.0,-0.6736382152810965,0.7931336130263089,1.9370785800472343,0.7931336130263089,1.9370785800472343
49,1.0,-0.6736382152810965,0.7931336130263089,1.9370785800472343,-0.9639743397516607,1.5534522096012158
50,0.0,-0.9516904602902558,0.05691446897134034,0.08836707775144115,0.05691446897134034,0.08836707775144115
50,1.0,-0.9516904602902558,0.05691446897134034,0.08836707775144115,-1.357872328723339,-0.5072178495821987
51,0.0,0.5693072543256767,1.2952378623069523,-1.994262471232171,1.2952378623069523,-1.994262471232171
51,1.0,0.5693072543256767,1.2952378623069523,-1.994262471232171,2.0492521387609246,-0.592590187189818
52,0.0,-0.47028524208560274,1.2633337300468472,0.3689840388277319,1.2633337300468472,0.3689840388277319
52,1.0,-0.47028524208560274,1.2633337300468472,0.3689840388277319,0.11838167336705681,1.2587246193364938
53,0.0,-0.32126588729731487,1.3393826676155052,-1.6928607567371752,1.3393826676155052,-1.6928607567371752
53,1.0,-0.32126588729731487,1.3393826676155052,-1.6928607567371752,1.8383678527905325,-0.3130879299917757
54,0.0,0.6287391702212664,0.8421926971214782,1.9034957068718836,0.8421926971214782,1.9034957068718836
54,1.0,0.6287391702212664,0.8421926971214782,1.9034957068718836,-0.40005672384368046,1.8626051885023729
55,0.0,0.614909431720104,-0.7624345234675394,0.5658737986528579,-0.7624345234675394,0.5658737986528579
55,1.0,0.614909431720104,-0.7624345234675394,0.5658737986528579,-1.16304645926397,-0.43511539308753827
56,0.0,-0.01287672640212878,1.129762419004317,1.7178811176992541,1.129762419004317,1.7178811176992541
56,1.0,-0.01287672640212878,1.129762419004317,1.7178811176992541,-0.6229095713087174,1.6699927706717503
57,0.0,0.6906248877671426,-1.237661047324946,1.7952433659849518,-1.237661047324946,1.7952433659849518
57,1.0,0.6906248877671426,-1.237661047324946,1.7952433659849518,-1.0723497141060954,0.7884176513868916
58,0.0,-0.26962003121995237,-1.0143910422144886,0.46511537990292595,-1.0143910422144886,0.46511537990292595
58,1.0,-0.26962003121995237,-1.0143910422144886,0.46511537990292595,-1.9533153719247232,-1.3142536841820391
59,0.0,-0.9043382016971386,-1.05393493477533,-0.24580979471308506,-1.05393493477533,-0.24580979471308506
59,1.0,-0.9043382016971386,-1.05393493477533,-0.24580979471308506,-0.9230819520077135,-1.6472083055399536
60,0.0,-0.47170842720552963,-1.1087178827575406,-0.8269716214528273,-1.1087178827575406,-0.8269716214528273
60,1.0,-0.47170842720552963,-1.1087178827575406,-0.8269716214528273,-0.05427280886452324,-1.5010819938977145
61,0.0,-0.07226567976292286,0.25230147907342104,-0.5756929687597787,0.25230147907342104,-0.5756929687597787
61,1.0,-0.07226567976292286,0.25230147907342104,-0.5756929687597787,1.0815875264287091,0.06476862114361873
62,0.0,0.38671011899414154,1.0631216099120344,0.04278104035446484,1.0631216099120344,0.04278104035446484
62,1.0,0.38671011899414154,1.0631216099120344,0.04278104035446484,1.066642276987836,1.473614373608332
63,0.0,-0.3731264931982823,-0.2724470837039017,-1.8508955230013817,-0.2724470837039017,-1.8508955230013817
63,1.0,-0.3731264931982823,-0.2724470837039017,-1.8508955230013817,0.5744018919466224,-1.5641096272066015
64,0.0,-0.07492642296235363,-1.3468742143308945,0.3131632097909667,-1.3468742143308945,0.3131632097909667
64,1.0,-0.07492642296235363,-1.3468742143308945,0.3131632097909667,-1.414106316222253,-1.5656329548270602
65,0.0,0.6393753053716655,-0.6816181797548347,-0.6263050506235817,-0.6816181797548347,-0.6263050506235817
65,1.0,0.6393753053716655,-0.6816181797548347,-0.6263050506235817,0.6970168798738053,-0.6796888413586412
66,0.0,0.3689820501993557,-0.6400139458209825,1.8216899330604837,-0.6400139458209825,1.8216899330604837
66,1.0,0.3689820501993557,-0.6400139458209825,1.8216899330604837,-0.900586406418078,1.0954273012489841
67,0.0,-0.3519323523886744,-0.8036756950837758,1.4566496629042542,-0.8036756950837758,1.4566496629042542
67,1.0,-0.3519323523886744,-0.8036756950837758,1.4566496629042542,-2.435021139529926,0.012824001184775337
68,0.0,0.15362399829917583,0.13881157294957758,1.0898990885652635,0.13881157294957758,1.0898990885652635
68,1.0,0.15362399829917583,0.13881157294957758,1.0898990885652635,-0.751835282246633,0.7752637386598069
69,0.0,0.265299967582751,1.420528167921682,1.9777625652933377,1.420528167921682,1.9777625652933377
69,1.0,0.265299967582751,1.420528167921682,1.9777625652933377,-0.48363477030856433,1.9939038308507169
70,0.0,0.1929233351330819,-0.4036732688080358,1.852647012347881,-0.4036732688080358,1.852647012347881
70,1.0,0.1929233351330819,-0.4036732688080358,1.852647012347881,-0.8888622789928603,1.2050810422442724
71,0.0,-0.7243462410943611,0.4048798674259655,-1.1897408612320213,0.4048798674259655,-1.1897408612320213
71,1.0,-0.7243462410943611,0.4048798674259655,-1.1897408612320213,0.6946888096726134,-0.6429855907882924
72,0.0,0.236002047656797,0.024227944436108206,0.14245416946017952,0.024227944436108206,0.14245416946017952
72,1.0,0.236002047656797,0.024227944436108206,0.14245416946017952,0.17461538713660454,0.2377648115497811
73,0.0,-0.013072613959008494,0.4407909400920236,1.7227010167811048,0.4407909400920236,1.7227010167811048
73,1.0,-0.013072613959008494,0.4407909400920236,1.7227010167811048,-0.7654541973343532,1.403921960463758
74,0.0,-0.7127757504427701,-0.6632784710271771,-0.7603153428144145,-0.6632784710271771,-0.7603153428144145
74,1.0,-0.7127757504427701,-0.6632784710271771,-0.7603153428144145,-0.2507699453785131,-1.3100352816246343
75,0.0,-0.9383562174766076,0.4680533866775618,0.4113662085966858,0.4680533866775618,0.4113662085966858
75,1.0,-0.9383562174766076,0.4680533866775618,0.4113662085966858,-1.1012163280747,0.19188747746492782
76,0.0,0.8783114555657787,1.4976542473240584,-1.2441928799192445,1.4976542473240584,-1.2441928799192445
76,1.0,0.8783114555657787,1.4976542473240584,-1.2441928799192445,3.4951874011341157,1.4751397360752587
77,0.0,-0.48632456950733194,0.8999336416866601,1.3344458254597837,0.8999336416866601,1.3344458254597837
77,1.0,-0.48632456950733194,0.8999336416866601,1.3344458254597837,-0.9136302790959165,1.192726708086397
78,0.0,-0.8857307939819461,-1.494521821936075,1.1606259042560794,-1.494521821936075,1.1606259042560794
78,1.0,-0.8857307939819461,-1.494521821936075,1.1606259042560794,-3.2803892564749786,-1.5860012036939757
79,0.0,-0.2245835510801133,-0.4110088503482485,0.9518469890274934,-0.4110088503482485,0.9518469890274934
79,1.0,-0.2245835510801133,-0.4110088503482485,0.9518469890274934,-1.9850575271219704,-0.16181169555844466
80,0.0,-0.28580650496719295,0.35202880941810655,-0.7728044333620696,0.35202880941810655,-0.7728044333620696
80,1.0,-0.28580650496719295,0.35202880941810655,-0.7728044333620696,1.0974681397767474,-0.07216768203527303
81,0.0,0.9727682859703195,-0.37941884282395755,1.265089665205163,-0.37941884282395755,1.265089665205163
81,1.0,0.9727682859703195,-0.37941884282395755,1.265089665205163,-0.41504065603059814,0.8624574079949927
82,0.0,0.8791812745203991,0.21285909243649836,1.0558259252525395,0.21285909243649836,1.0558259252525395
82,1.0,0.8791812745203991,0.21285909243649836,1.0558259252525395,-0.04708143120412178,1.1420077359579226
83,0.0,0.16555044713925104,-0.9468832221822748,1.3800569935002818,-0.9468832221822748,1.3800569935002818
83,1.0,0.16555044713925104,-0.9468832221822748,1.3800569935002818,-2.0572160218331086,0.018785954532782524
84,0.0,0.9862062675528482,0.3315943157121004,-0.8004094976692628,0.3315943157121004,-0.8004094976692628
84,1.0,0.9862062675528482,0.3315943157121004,-0.8004094976692628,2.794435073889726,0.6811062906373381
85,0.0,0.9798290010825936,-0.5243289257066888,0.30437212963019267,-0.5243289257066888,0.30437212963019267
85,1.0,0.9798290010825936,-0.5243289257066888,0.30437212963019267,0.055422656165917045,-0.001161349925792963
86,0.0,0.7301127482450145,-0.26597009080926526,-0.8173968271081078,-0.26597009080926526,-0.8173968271081078
86,1.0,0.7301127482450145,-0.26597009080926526,-0.8173968271081078,1.5340934203927774,-0.2538031070727035
87,0.0,-0.676563543016089,0.45926156242011773,0.18569559275498237,0.45926156242011773,0.18569559275498237
87,1.0,-0.676563543016089,0.45926156242011773,0.18569559275498237,-0.43850719167306945,0.27425917212302026
88,0.0,-0.26301951903721377,0.4273530345369294,0.7829059570636243,0.4273530345369294,0.7829059570636243
88,1.0,-0.26301951903721377,0.4273530345369294,0.7829059570636243,-0.7107689494318858,0.6704535565252856
89,0.0,-0.3865466802938511,0.15382450751746846,-0.3466830252202735,0.15382450751746846,-0.3466830252202735
89,1.0,-0.3865466802938511,0.15382450751746846,-0.3466830252202735,0.19888050200543225,-0.15975546510977445
90,0.0,-0.3182735140475672,0.3618040146912458,0.8483518370888743,0.3618040146912458,0.8483518370888743
90,1.0,-0.3182735140475672,0.3618040146912458,0.8483518370888743,-0.9018055435096985,0.6048041512205008
91,0.0,-0.41904450469325893,1.2009486335580477,0.9693115805288097,1.2009486335580477,0.9693115805288097
91,1.0,-0.41904450469325893,1.2009486335580477,0.9693115805288097,-0.5578382405799931,1.2588322867813895
92,0.0,0.27572814559066594,-1.332134028833409,0.7583557107274617,-1.332134028833409,0.7583557107274617
92,1.0,0.27572814559066594,-1.332134028833409,0.7583557107274617,-2.1464181232170776,-1.223331277196817
93,0.0,-0.8986919941710683,1.3974217360435386,-1.5319287348135404,1.3974217360435386,-1.5319287348135404
93,1.0,-0.8986919941710683,1.3974217360435386,-1.5319287348135404,1.4993122997979957,-0.23301679821352203
94,0.0,0.8703686214630941,0.9595243278239081,0.5097342957170916,0.9595243278239081,0.5097342957170916
94,1.0,0.8703686214630941,0.9595243278239081,0.5097342957170916,0.6028589320408856,1.554528987436257
95,0.0,-0.9483103262529542,-1.2901346778103853,1.5497208256331625,-1.2901346778103853,1.5497208256331625
95,1.0,-0.9483103262529542,-1.2901346778103853,1.5497208256331625,-3.7744100608238074,-0.6960712198537046
96,0.0,0.06327810447298976,1.3993010361477265,0.6370068258495154,1.3993010361477265,0.6370068258495154
96,1.0,0.06327810447298976,1.3993010361477265,0.6370068258495154,0.04756901453251422,1.5246067011803757
97,0.0,-0.8567924107624039,-1.2798160574222048,-1.3874800231301352,-1.2798160574222048,-1.3874800231301352
97,1.0,-0.8567924107624039,-1.2798160574222048,-1.3874800231301352,0.18528206754361964,-1.785329907094793
98,0.0,0.38298887728484776,0.7057026701362497,0.31149865192730175,0.7057026701362497,0.31149865192730175
98,1.0,0.38298887728484776,0.7057026701362497,0.31149865192730175,0.6859267176622403,1.1676167562639033
99,0.0,-0.7658249763508211,0.44331472994008614,-0.31271583559446725,0.44331472994008614,-0.31271583559446725
99,1.0,-0.7658249763508211,0.44331472994008614,-0.31271583559446725,0.1205674771447637,0.020927937268783267
100,0.0,-0.6129749846674237,-0.7321002092953477,-1.412138313671146,-0.7321002092953477,-1.412138313671146
100,1.0,-0.6129749846674237,-0.7321002092953477,-1.412138313671146,0.32071428099859683,-1.513152706285181
101,0.0,0.8247629928086606,-0.9742932180752621,0.6005914547090212,-0.9742932180752621,0.6005914547090212
101,1.0,0.8247629928086606,-0.9742932180752621,0.6005914547090212,-1.228662995316662,-0.5710999762982257
102,0.0,-0.37857517127512863,0.41479260371762106,0.7952116255068908,0.41479260371762106,0.7952116255068908
102,1.0,-0.37857517127512863,0.41479260371762106,0.7952116255068908,-0.8676508334670237,0.601981787168576
103,0.0,-0.36871499299980415,-0.13864756336065254,1.608737011007682,-0.13864756336065254,1.608737011007682
103,1.0,-0.36871499299980415,-0.13864756336065254,1.608737011007682,-1.4066417316583235,0.8288548742899904
104,0.0,0.614060223489262,-0.23536337042067967,0.08847869999063063,-0.23536337042067967,0.08847869999063063
104,1.0,0.614060223489262,-0.23536337042067967,0.08847869999063063,0.34025726295148123,0.09270759289745328
105,0.0,-0.18007885111986854,-0.34625677495828544,-0.3891188465084876,-0.34625677495828544,-0.3891188465084876
105,1.0,-0.18007885111986854,-0.34625677495828544,-0.3891188465084876,-0.1846250174669273,-0.698739938794545
106,0.0,0.023886718562195597,-0.0254368305990047,-1.8986099760559711,-0.0254368305990047,-1.8986099760559711
106,1.0,0.023886718562195597,-0.0254368305990047,-1.8986099760559711,0.8380480667621689,-1.3955260272172232
107,0.0,-0.6967874033834953,-0.03823076218095878,1.31301832363663,-0.03823076218095878,1.31301832363663
107,1.0,-0.6967874033834953,-0.03823076218095878,1.31301832363663,-1.9241290962955084,0.38896656928312884
108,0.0,-0.73129945125099,-0.7393141628257327,-1.1525650294155594,-0.7393141628257327,-1.1525650294155594
108,1.0,-0.73129945125099,-0.7393141628257327,-1.1525650294155594,0.11198584995918087,-1.4488651477898686
109,0.0,-0.969087897698363,-1.090630838618761,1.8015027579378184,-1.090630838618761,1.8015027579378184
109,1.0,-0.969087897698363,-1.090630838618761,1.8015027579378184,-2.902891368504496,0.10922175038091203
110,0.0,-0.24197351695526348,-1.158659492610435,-1.1881887147870525,-1.158659492610435,-1.1881887147870525
110,1.0,-0.24197351695526348,-1.158659492610435,-1.1881887147870525,0.3433030535481281,-1.5083483917204104
111,0.0,-0.8067010089974143,0.16920603573495585,-1.4391533975018134,0.16920603573495585,-1.4391533975018134
111,1.0,-0.8067010089974143,0.16920603573495585,-1.4391533975018134,0.45065156906322673,-1.109153690218497
112,0.0,-0.11562680804645487,-0.2885040489951729,-0.2843248799918383,-0.2885040489951729,-0.2843248799918383
112,1.0,-0.11562680804645487,-0.2885040489951729,-0.2843248799918383,-0.20045719050830701,-0.5637415227495421
113,0.0,-0.5666633704643975,-0.5859071586370036,1.705025499198734,-0.5859071586370036,1.705025499198734
113,1.0,-0.5666633704643975,-0.5859071586370036,1.705025499198734,-1.9440384412859244,0.5499602991123327
114,0.0,0.6538047195394308,-0.7146174581362236,1.6924683871576058,-0.7146174581362236,1.6924683871576058
114,1.0,0.6538047195394308,-0.7146174581362236,1.6924683871576058,-0.8150247715831,0.9765675887746279
115,0.0,0.3595714666820402,-0.5152157297724121,0.24364274014309517,-0.5152157297724121,0.24364274014309517
115,1.0,0.3595714666820402,-0.5152157297724121,0.24364274014309517,-0.7197013862324283,-0.41744793893705395
116,0.0,-0.4611402176346935,-0.9378750450880158,1.3588501578591337,-0.9378750450880158,1.3588501578591337
116,1.0,-0.4611402176346935,-0.9378750450880158,1.3588501578591337,-2.941194442623359,-0.38429117397322776
117,0.0,0.9138255561631425,0.7423498041296703,-0.12849242136949934,0.7423498041296703,-0.12849242136949934
117,1.0,0.9138255561631425,0.7423498041296703,-0.12849242136949934,1.7039165930910454,1.42226180277148
118,0.0,0.9667845150119663,-0.053734519878809506,0.35883770548732263,-0.053734519878809506,0.35883770548732263
118,1.0,0.9667845150119663,-0.053734519878809506,0.35883770548732263,0.6879259802146843,0.6591839681408265
119,0.0,-0.40644472933421905,1.045457059390372,1.077906155166847,1.045457059390372,1.077906155166847
119,1.0,-0.40644472933421905,1.045457059390372,1.077906155166847,-0.6810144666188878,1.1967877588758515
120,0.0,0.23897289739947247,1.2967582908631972,0.44160684008706097,1.2967582908631972,0.44160684008706097
120,1.0,0.23897289739947247,1.2967582908631972,0.44160684008706097,0.36208348379673294,1.543195321518613
121,0.0,-0.6582175534351353,-0.19252946499380874,0.7917252625855862,-0.19252946499380874,0.7917252625855862
121,1.0,-0.6582175534351353,-0.19252946499380874,0.7917252625855862,-2.177600352948895,-0.29743704094260526
122,0.0,-0.7967168428466307,0.20011927218818437,0.971881847097098,0.20011927218818437,0.971881847097098
122,1.0,-0.7967168428466307,0.20011927218818437,0.971881847097098,-1.7908238665941747,0.24770087739384386
123,0.0,0.8060926226763767,0.24115362895580938,-0.7955474700933616,0.24115362895580938,-0.7955474700933616
123,1.0,0.8060926226763767,0.24115362895580938,-0.7955474700933616,2.453704464611056,0.45244749343582413
124,0.0,-0.9018816557576157,-0.6537556887450706,0.42372985137061425,-0.6537556887450706,0.42372985137061425
124,1.0,-0.9018816557576157,-0.6537556887450706,0.42372985137061425,-2.288655793855759,-1.2634524642749385
125,0.0,-0.7084549036028083,1.313219935363108,-0.9197807178186559,1.313219935363108,-0.9197807178186559
125,1.0,-0.7084549036028083,1.313219935363108,-0.9197807178186559,2.0282506563214033,0.8033691558659837
126,0.0,-0.20145103221737837,-0.08769855494715828,1.092198724057568,-0.08769855494715828,1.092198724057568
126,1.0,-0.20145103221737837,-0.08769855494715828,1.092198724057568,-1.432415682796161,0.3732653603609299
127,0.0,0.1825630563579348,0.3713669007143596,-1.7489051589958877,0.3713669007143596,-1.7489051589958877
127,1.0,0.1825630563579348,0.3713669007143596,-1.7489051589958877,1.2712110770397365,-0.9406524259710812
128,0.0,0.35469603998449317,-0.8119921906178879,0.07525828517379773,-0.8119921906178879,0.07525828517379773
128,1.0,0.35469603998449317,-0.8119921906178879,0.07525828517379773,-0.7903980675055976,-0.8596720166737825
129,0.0,0.9773170820672386,-0.6976688992052122,-0.31980730620357933,-0.6976688992052122,-0.31980730620357933
129,1.0,0.9773170820672386,-0.6976688992052122,-0.31980730620357933,0.6735590979703128,-0.4359246212423402
130,0.0,-0.3064982905836473,0.20115573250826357,0.6142736991964668,0.20115573250826357,0.6142736991964668
130,1.0,-0.3064982905836473,0.20115573250826357,0.6142736991964668,-0.892148529740658,0.317606372191131
131,0.0,-0.4272083393536916,-0.9443307967468719,0.24418439241774825,-0.9443307967468719,0.24418439241774825
131,1.0,-0.4272083393536916,-0.9443307967468719,0.24418439241774825,-1.6342751569624656,-1.3743540962529752
132,0.0,0.41034361765422367,-0.14533673210302078,-0.2839115716255338,-0.14533673210302078,-0.2839115716255338
132,1.0,0.41034361765422367,-0.14533673210302078,-0.2839115716255338,0.7364190260361391,-0.040837055017481826
