scenario,t,u,x1_0,x2_0,x1,x2
11,0.6666666666666666,-0.7275313559619061,-1.3500961327636454,-1.5632084854912045,0.07216189817393982,-1.9077437774091488
11,1.0,-0.7275313559619061,-1.3500961327636454,-1.5632084854912045,0.2911381948914121,-1.8419648890166942
12,0.0,0.08827257527635957,-0.22419350635140511,-0.8899577986147555,-0.22419350635140511,-0.8899577986147555
12,0.3333333333333333,0.08827257527635957,-0.22419350635140511,-0.8899577986147555,0.10446266996579538,-0.9106741460722151
12,0.6666666666666666,0.08827257527635957,-0.22419350635140511,-0.8899577986147555,0.448414788022382,-0.8188529440916756
12,1.0,0.08827257527635957,-0.22419350635140511,-0.8899577986147555,0.8215399427688176,-0.6086569985218403
13,0.0,0.036352693651690915,-0.5419088736855756,0.7379159893843732,-0.5419088736855756,0.7379159893843732
13,0.3333333333333333,0.036352693651690915,-0.5419088736855756,0.7379159893843732,-0.8837777291378011,0.5019495310780023
13,0.6666666666666666,0.036352693651690915,-0.5419088736855756,0.7379159893843732,-1.3033469164920848,0.1398666697733721
13,1.0,0.036352693651690915,-0.5419088736855756,0.7379159893843732,-1.750088139812215,-0.3713614740646024
14,0.0,0.5337102125970108,1.045104067625517,-0.8222266816103514,1.045104067625517,-0.8222266816103514
14,0.3333333333333333,0.5337102125970108,1.045104067625517,-0.8222266816103514,1.7122991201518503,-0.3691117524487509
14,0.6666666666666666,0.5337102125970108,1.045104067625517,-0.8222266816103514,2.58654690892985,0.3456409180469665
14,1.0,0.5337102125970108,1.045104067625517,-0.8222266816103514,2.7432985919380592,1.2813312808945647
15,0.0,0.8677002866371595,-0.4080965609712379,0.654519817357543,-0.4080965609712379,0.654519817357543
15,0.3333333333333333,0.8677002866371595,-0.4080965609712379,0.654519817357543,-0.40328276678803837,0.5186049041250546
15,0.6666666666666666,0.8677002866371595,-0.4080965609712379,0.654519817357543,-0.3676716180791064,0.38907483399689125
15,1.0,0.8677002866371595,-0.4080965609712379,0.654519817357543,-0.28711356290331186,0.27848247075461136
16,0.0,-0.820593234428145,0.965398147327559,-0.834314464859971,0.965398147327559,-0.834314464859971
16,0.3333333333333333,-0.820593234428145,0.965398147327559,-0.834314464859971,1.1029433141788658,-0.491457076673636
16,0.6666666666666666,-0.820593234428145,0.965398147327559,-0.834314464859971,1.2872419879035457,-0.09354402889405188
16,1.0,-0.820593234428145,0.965398147327559,-0.834314464859971,1.4084220631642714,0.360335978443122
17,0.0,-0.6084574864599499,-1.122286246734209,0.15518075774439266,-1.122286246734209,0.15518075774439266
17,0.3333333333333333,-0.6084574864599499,-1.122286246734209,0.15518075774439266,-1.7716245849359118,-0.3267456031331623
17,0.6666666666666666,-0.6084574864599499,-1.122286246734209,0.15518075774439266,-2.1091047116686004,-0.9941892443963058
17,1.0,-0.6084574864599499,-1.122286246734209,0.15518075774439266,-1.4220729322862442,-1.61087752495317
18,0.0,0.9883873685947231,-0.1829363465251208,-0.22634861628075598,-0.1829363465251208,-0.22634861628075598
18,0.3333333333333333,0.9883873685947231,-0.1829363465251208,-0.22634861628075598,0.2289993077333418,-0.22225080381202808
18,0.6666666666666666,0.9883873685947231,-0.1829363465251208,-0.22634861628075598,0.7696658178308153,-0.05940086430657791
18,1.0,0.9883873685947231,-0.1829363465251208,-0.22634861628075598,1.4180211284366402,0.3035444145251541
19,0.0,-0.5296390047660222,0.14148518039852442,0.6487246876679738,0.14148518039852442,0.6487246876679738
19,0.3333333333333333,-0.5296390047660222,0.14148518039852442,0.6487246876679738,-0.2627620383474532,0.6305390200009307
19,0.6666666666666666,-0.5296390047660222,0.14148518039852442,0.6487246876679738,-0.7414890174709154,0.46552122063529394
19,1.0,-0.5296390047660222,0.14148518039852442,0.6487246876679738,-1.3303508112657503,0.12388672962441097
20,0.0,-0.5220272561146979,0.4674928839677077,-0.8957831628159969,0.4674928839677077,-0.8957831628159969
20,0.3333333333333333,-0.5220272561146979,0.4674928839677077,-0.8957831628159969,0.6268660692729658,-0.7136946011747995
20,0.6666666666666666,-0.5220272561146979,0.4674928839677077,-0.8957831628159969,0.8054373694105006,-0.47570514582376033
20,1.0,-0.5220272561146979,0.4674928839677077,-0.8957831628159969,1.0093630870096082,-0.1737712386930324
21,0.0,0.258199661654404,-0.17319113851850432,-0.5871547058426554,-0.17319113851850432,-0.5871547058426554
21,0.3333333333333333,0.258199661654404,-0.17319113851850432,-0.5871547058426554,0.10483477371226266,-0.6003319431727804
21,0.6666666666666666,0.258199661654404,-0.17319113851850432,-0.5871547058426554,0.440971542748884,-0.5109167155574165
21,1.0,0.258199661654404,-0.17319113851850432,-0.5871547058426554,0.8419348618444179,-0.29922500419247733
22,0.0,0.469905153286279,0.6791895817831963,0.8424672153902928,0.6791895817831963,0.8424672153902928
22,0.3333333333333333,0.469905153286279,0.6791895817831963,0.8424672153902928,0.5400959486337027,1.0499909643983492
22,0.6666666666666666,0.469905153286279,0.6791895817831963,0.8424672153902928,0.2854896817467041,1.1894625833955788
22,1.0,0.469905153286279,0.6791895817831963,0.8424672153902928,0.011760575278216147,1.2383845026269693
23,0.0,0.3766887661344076,0.43449084012331785,-1.3086148833028277,0.43449084012331785,-1.3086148833028277
23,0.3333333333333333,0.3766887661344076,0.43449084012331785,-1.3086148833028277,0.8674480829257726,-1.0909280272082185
23,0.6666666666666666,0.3766887661344076,0.43449084012331785,-1.3086148833028277,1.3607793209370722,-0.7236805236353339
23,1.0,0.3766887661344076,0.43449084012331785,-1.3086148833028277,2.0806463218276416,-0.15794121950980242
24,0.0,-0.9377385031647456,-1.0007130098088046,-1.2081365043637078,-1.0007130098088046,-1.2081365043637078
24,0.3333333333333333,-0.9377385031647456,-1.0007130098088046,-1.2081365043637078,-0.6328906378971976,-1.4858489563098658
24,0.6666666666666666,-0.9377385031647456,-1.0007130098088046,-1.2081365043637078,-0.22351102432976214,-1.6260694757771599
24,1.0,-0.9377385031647456,-1.0007130098088046,-1.2081365043637078,0.05340945073560139,-1.6503441759719801
25,0.0,0.80502768649707,1.460754638870159,1.5394610210334694,1.460754638870159,1.5394610210334694
25,0.3333333333333333,0.80502768649707,1.460754638870159,1.5394610210334694,0.5275357676663726,1.8667893212832016
25,0.6666666666666666,0.80502768649707,1.460754638870159,1.5394610210334694,-0.028575719668731358,1.9375429051655273
25,1.0,0.80502768649707,1.460754638870159,1.5394610210334694,-0.25751941193144756,1.8840850708718688
26,0.0,-0.42712934417529147,1.038868067077523,-1.6821546276136075,1.038868067077523,-1.6821546276136075
26,0.3333333333333333,-0.42712934417529147,1.038868067077523,-1.6821546276136075,0.9709386618790266,-1.3540526515115612
26,0.6666666666666666,-0.42712934417529147,1.038868067077523,-1.6821546276136075,1.0846277935070314,-1.0154571153840306
26,1.0,-0.42712934417529147,1.038868067077523,-1.6821546276136075,1.345454847026655,-0.6148004265699236
27,0.0,0.11122512761221914,-0.9971587662850543,-0.7450401573836731,-0.9971587662850543,-0.7450401573836731
27,0.3333333333333333,0.11122512761221914,-0.9971587662850543,-0.7450401573836731,-0.7182272083203632,-1.0384096298614276
27,0.6666666666666666,0.11122512761221914,-0.9971587662850543,-0.7450401573836731,-0.26044888111482384,-1.2035734793764432
27,1.0,0.11122512761221914,-0.9971587662850543,-0.7450401573836731,0.18833152469120287,-1.2136955151873112
28,0.0,-0.2471595109409137,-0.08701215755917868,-1.387904686252118,-0.08701215755917868,-1.387904686252118
28,0.3333333333333333,-0.2471595109409137,-0.08701215755917868,-1.387904686252118,0.26252198395947385,-1.3555241701930436
28,0.6666666666666666,-0.2471595109409137,-0.08701215755917868,-1.387904686252118,0.5242187926897297,-1.2228013108137774
28,1.0,-0.2471595109409137,-0.08701215755917868,-1.387904686252118,0.7626836630451779,-1.0086168281599388
29,0.0,-0.9467512704537713,1.1527135416769143,1.336163789411632,1.1527135416769143,1.336163789411632
29,0.3333333333333333,-0.9467512704537713,1.1527135416769143,1.336163789411632,0.12427508955304498,1.5435296347122234
29,0.6666666666666666,-0.9467512704537713,1.1527135416769143,1.336163789411632,-0.5899919393968646,1.4572372717670778
29,1.0,-0.9467512704537713,1.1527135416769143,1.336163789411632,-1.1375140426166659,1.1689340352322548
30,0.0,-0.01170175690559061,0.43089987754258585,-1.050704316570445,0.43089987754258585,-1.050704316570445
30,0.3333333333333333,-0.01170175690559061,0.43089987754258585,-1.050704316570445,0.7654344643955221,-0.8518154946952948
30,0.6666666666666666,-0.01170175690559061,0.43089987754258585,-1.050704316570445,1.1587243776267604,-0.5339162811971295
30,1.0,-0.01170175690559061,0.43089987754258585,-1.050704316570445,1.6779036669877374,-0.06478507982691657
31,0.0,0.6694301869868293,0.8084498566958591,0.03258317476399242,0.8084498566958591,0.03258317476399242
31,0.3333333333333333,0.6694301869868293,0.8084498566958591,0.03258317476399242,1.2994414661002904,0.38421755723331
31,0.6666666666666666,0.6694301869868293,0.8084498566958591,0.03258317476399242,1.6022683993584697,0.8792833522055695
31,1.0,0.6694301869868293,0.8084498566958591,0.03258317476399242,1.2953621693362583,1.381776623834002
32,0.0,-0.26602533997949473,1.3246030193837601,-0.5013210743788354,1.3246030193837601,-0.5013210743788354
32,0.3333333333333333,-0.26602533997949473,1.3246030193837601,-0.5013210743788354,1.7964946453129054,0.015972582100273643
32,0.6666666666666666,-0.26602533997949473,1.3246030193837601,-0.5013210743788354,2.157057992102093,0.6868986706546679
32,1.0,-0.26602533997949473,1.3246030193837601,-0.5013210743788354,1.669674636248007,1.3557026083123274
33,0.0,0.03076422448181626,0.46668288638500943,-0.006106797167538591,0.46668288638500943,-0.006106797167538591
33,0.3333333333333333,0.03076422448181626,0.46668288638500943,-0.006106797167538591,0.6314489075998854,0.17725434208533103
33,0.6666666666666666,0.03076422448181626,0.46668288638500943,-0.006106797167538591,0.7570680763004384,0.41065403086013397
33,1.0,0.03076422448181626,0.46668288638500943,-0.006106797167538591,0.7692736579194293,0.6693612996471542
34,0.0,-0.055241749149440356,-1.328934792685882,0.17396735654295759,-1.328934792685882,0.17396735654295759
34,0.3333333333333333,-0.055241749149440356,-1.328934792685882,0.17396735654295759,-1.8341215958801502,-0.35486879169919655
34,0.6666666666666666,-0.055241749149440356,-1.328934792685882,0.17396735654295759,-1.9533294087899211,-1.0075739177782717
34,1.0,-0.055241749149440356,-1.328934792685882,0.17396735654295759,-1.1794180095254494,-1.550528383559532
35,0.0,-0.22769582308630532,0.9306947840563442,0.27877245645269877,0.9306947840563442,0.27877245645269877
35,0.3333333333333333,-0.22769582308630532,0.9306947840563442,0.27877245645269877,0.9651070284984503,0.5999561696872809
35,0.6666666666666666,-0.22769582308630532,0.9306947840563442,0.27877245645269877,0.7662985008586118,0.8956864970668938
35,1.0,-0.22769582308630532,0.9306947840563442,0.27877245645269877,0.3588597377932716,1.0870060190800797
36,0.0,0.48827400888059125,-0.09129152097190896,1.7125520422467932,-0.09129152097190896,1.7125520422467932
36,0.3333333333333333,0.48827400888059125,-0.09129152097190896,1.7125520422467932,-0.3486429100765519,1.634768020687432
36,0.6666666666666666,0.48827400888059125,-0.09129152097190896,1.7125520422467932,-0.5013243719386903,1.4915202476783256
36,1.0,0.48827400888059125,-0.09129152097190896,1.7125520422467932,-0.6258565431165242,1.303557141360836
37,0.0,-0.32951584066759,-0.242355364602723,1.6317719411870564,-0.242355364602723,1.6317719411870564
37,0.3333333333333333,-0.32951584066759,-0.242355364602723,1.6317719411870564,-0.6551017410285513,1.4773511731279163
37,0.6666666666666666,-0.32951584066759,-0.242355364602723,1.6317719411870564,-0.9946185687904323,1.2029268144180145
37,1.0,-0.32951584066759,-0.242355364602723,1.6317719411870564,-1.4351060900509927,0.8030946294076114
38,0.0,0.19087657640205724,0.8170544078544335,0.9058185565720933,0.8170544078544335,0.9058185565720933
38,0.3333333333333333,0.19087657640205724,0.8170544078544335,0.9058185565720933,0.5274599136188313,1.1348466173142715
38,0.6666666666666666,0.19087657640205724,0.8170544078544335,0.9058185565720933,0.14350723222990414,1.2469908166853958
38,1.0,0.19087657640205724,0.8170544078544335,0.9058185565720933,-0.203359016454477,1.2351288501625537
39,0.0,-0.3677332361834922,0.6407528834865044,0.6648386102218802,0.6407528834865044,0.6648386102218802
39,0.3333333333333333,-0.3677332361834922,0.6407528834865044,0.6648386102218802,0.3390471090298271,0.8320592013806232
39,0.6666666666666666,-0.3677332361834922,0.6407528834865044,0.6648386102218802,-0.05977129131422923,0.8801082185571429
39,1.0,-0.3677332361834922,0.6407528834865044,0.6648386102218802,-0.49215967365275115,0.7888276374053886
40,0.0,-0.3074991521437094,1.3118705469514365,-1.5957342171661608,1.3118705469514365,-1.5957342171661608
40,0.3333333333333333,-0.3074991521437094,1.3118705469514365,-1.5957342171661608,1.2775210992296613,-1.1742672485564847
40,0.6666666666666666,-0.3074991521437094,1.3118705469514365,-1.5957342171661608,1.5343628940380907,-0.7127735810262263
40,1.0,-0.3074991521437094,1.3118705469514365,-1.5957342171661608,2.046003702731839,-0.12250904581300194
41,0.0,-0.5103363830858338,-1.002315073208976,1.3823560500450491,-1.002315073208976,1.3823560500450491
41,0.3333333333333333,-0.5103363830858338,-1.002315073208976,1.3823560500450491,-1.4062489220024166,0.9860389605792221
41,0.6666666666666666,-0.5103363830858338,-1.002315073208976,1.3823560500450491,-2.0925028483559567,0.41344933980594734
41,1.0,-0.5103363830858338,-1.002315073208976,1.3823560500450491,-3.0736069831892827,-0.4472742165697361
42,0.0,0.39590032996400204,1.1594074502011211,1.4408743514374698,1.1594074502011211,1.4408743514374698
42,0.3333333333333333,0.39590032996400204,1.1594074502011211,1.4408743514374698,0.387718918414852,1.6958680019909165
42,0.6666666666666666,0.39590032996400204,1.1594074502011211,1.4408743514374698,-0.12409512882004144,1.7309534693539412
42,1.0,0.39590032996400204,1.1594074502011211,1.4408743514374698,-0.390086541951629,1.6406381345576446
43,0.0,-0.5758383372171709,-0.5555400665945632,-1.1646596190837828,-0.5555400665945632,-1.1646596190837828
43,0.3333333333333333,-0.5758383372171709,-0.5555400665945632,-1.1646596190837828,-0.26185810050837893,-1.3019926572819742
43,0.6666666666666666,-0.5758383372171709,-0.5555400665945632,-1.1646596190837828,0.01846742368924853,-1.341053771319225
43,1.0,-0.5758383372171709,-0.5555400665945632,-1.1646596190837828,0.2355547775049805,-1.2969418455462374
44,0.0,-0.4654136633470811,0.7630504332922081,0.3713011590323223,0.7630504332922081,0.3713011590323223
44,0.3333333333333333,-0.4654136633470811,0.7630504332922081,0.3713011590323223,0.621660333560323,0.6067613156560291
44,0.6666666666666666,-0.4654136633470811,0.7630504332922081,0.3713011590323223,0.3191658431147812,0.7675040754801695
44,1.0,-0.4654136633470811,0.7630504332922081,0.3713011590323223,-0.08695703918990248,0.8080447379210842
45,0.0,-0.2522118425649442,-1.2997883713010419,0.6901238432592192,-1.2997883713010419,0.6901238432592192
45,0.3333333333333333,-0.2522118425649442,-1.2997883713010419,0.6901238432592192,-1.9586351550757302,0.15373003175343108
45,0.6666666666666666,-0.2522118425649442,-1.2997883713010419,0.6901238432592192,-2.6676508496642377,-0.6262903361487131
45,1.0,-0.2522118425649442,-1.2997883713010419,0.6901238432592192,-2.2321374799974008,-1.4941748509772623
46,0.0,0.14617701356586865,0.7612156833230905,-0.03754694266115255,0.7612156833230905,-0.03754694266115255
46,0.3333333333333333,0.14617701356586865,0.7612156833230905,-0.03754694266115255,1.074279260085325,0.2689426279740734
46,0.6666666666666666,0.14617701356586865,0.7612156833230905,-0.03754694266115255,1.2744315769813013,0.6667156170222819
46,1.0,0.14617701356586865,0.7612156833230905,-0.03754694266115255,1.1232549377767356,1.0786599224227744
47,0.0,0.8347161574376027,1.4279489724343994,-1.498761994542809,1.4279489724343994,-1.498761994542809
47,0.3333333333333333,0.8347161574376027,1.4279489724343994,-1.498761994542809,1.831931445297239,-0.9678938724126915
47,0.6666666666666666,0.8347161574376027,1.4279489724343994,-1.498761994542809,2.7673651137142463,-0.21824622855039585
47,1.0,0.8347161574376027,1.4279489724343994,-1.498761994542809,3.814163707758814,0.9044578954438892
48,0.0,0.6379518735098317,0.6310581792532037,1.0769230182365104,0.6310581792532037,1.0769230182365104
48,0.3333333333333333,0.6379518735098317,0.6310581792532037,1.0769230182365104,0.3919104113752629,1.250147192556187
48,0.6666666666666666,0.6379518735098317,0.6310581792532037,1.0769230182365104,0.1149616457941218,1.3341507707605416
48,1.0,0.6379518735098317,0.6310581792532037,1.0769230182365104,-0.11727168750922587,1.3320486453830132
49,0.0,-0.6736382152810965,0.3492735562506293,1.118753569442188,0.3492735562506293,1.118753569442188
49,0.3333333333333333,-0.6736382152810965,0.3492735562506293,1.118753569442188,-0.2596624921013868,1.1321829369529872
49,0.6666666666666666,-0.6736382152810965,0.3492735562506293,1.118753569442188,-0.8207566280966738,0.9517732268454568
49,1.0,-0.6736382152810965,0.3492735562506293,1.118753569442188,-1.4574195034476334,0.5768991762305011
50,0.0,-0.9516904602902558,1.170131921350161,1.2058544935246522,1.170131921350161,1.2058544935246522
50,0.3333333333333333,-0.9516904602902558,1.170131921350161,1.2058544935246522,0.22872210874111876,1.4381206432601548
50,0.6666666666666666,-0.9516904602902558,1.170131921350161,1.2058544935246522,-0.5116760641075249,1.3836578627328397
50,1.0,-0.9516904602902558,1.170131921350161,1.2058544935246522,-1.0983213064098363,1.1146824718769268
51,0.0,0.5693072543256767,1.1901863322414226,1.2399137837174834,1.1901863322414226,1.2399137837174834
51,0.3333333333333333,0.5693072543256767,1.1901863322414226,1.2399137837174834,0.6194475399937309,1.5463958040025167
51,0.6666666666666666,0.5693072543256767,1.1901863322414226,1.2399137837174834,0.09253932009605333,1.6594114505632367
51,1.0,0.5693072543256767,1.1901863322414226,1.2399137837174834,-0.2231280357436812,1.632432317317103
52,0.0,-0.47028524208560274,-1.089920026127027,-0.507710511704579,-1.089920026127027,-0.507710511704579
52,0.3333333333333333,-0.47028524208560274,-1.089920026127027,-0.507710511704579,-1.2060797434443882,-0.8994303359233451
52,0.6666666666666666,-0.47028524208560274,-1.089920026127027,-0.507710511704579,-0.9315671572987692,-1.2667060681989677
52,1.0,-0.47028524208560274,-1.089920026127027,-0.507710511704579,-0.4178242256678568,-1.493146989986515
53,0.0,-0.32126588729731487,-0.6220723043085189,-1.6578886813134606,-0.6220723043085189,-1.6578886813134606
53,0.3333333333333333,-0.32126588729731487,-0.6220723043085189,-1.6578886813134606,0.017451947714655403,-1.7487924923521245
53,0.6666666666666666,-0.32126588729731487,-0.6220723043085189,-1.6578886813134606,0.35306769430948753,-1.6807970413210027
53,1.0,-0.32126588729731487,-0.6220723043085189,-1.6578886813134606,0.5435499890355074,-1.5292221452241381
54,0.0,0.6287391702212664,-0.2976960570000924,0.6389768452352764,-0.2976960570000924,0.6389768452352764
54,0.3333333333333333,0.6287391702212664,-0.2976960570000924,0.6389768452352764,-0.3551773728545314,0.5298897116063059
54,0.6666666666666666,0.6287391702212664,-0.2976960570000924,0.6389768452352764,-0.4002351631384133,0.4035577347468668
54,1.0,0.6287391702212664,-0.2976960570000924,0.6389768452352764,-0.4249305323490252,0.2653088184987352
55,0.0,0.614909431720104,-0.7611054996876704,1.6821506302518663,-0.7611054996876704,1.6821506302518663
55,0.3333333333333333,0.614909431720104,-0.7611054996876704,1.6821506302518663,-0.7244837205050858,1.4379422198248497
55,0.6666666666666666,0.614909431720104,-0.7611054996876704,1.6821506302518663,-0.7763783779812868,1.189654737156025
55,1.0,0.614909431720104,-0.7611054996876704,1.6821506302518663,-0.8920251272624049,0.9133751777337716
56,0.0,-0.01287672640212878,0.5757709256946759,1.806194050220109,0.5757709256946759,1.806194050220109
56,0.3333333333333333,-0.01287672640212878,0.5757709256946759,1.806194050220109,-0.1688921504454691,1.8582734400004697
56,0.6666666666666666,-0.01287672640212878,0.5757709256946759,1.806194050220109,-0.5084231865412262,1.738690567304179
56,1.0,-0.01287672640212878,0.5757709256946759,1.806194050220109,-0.7151618222711933,1.5334793349643079
57,0.0,0.6906248877671426,-0.3702467746873792,-1.055592875285865,-0.3702467746873792,-1.055592875285865
57,0.3333333333333333,0.6906248877671426,-0.3702467746873792,-1.055592875285865,0.22458426567561832,-1.0792302198744632
57,0.6666666666666666,0.6906248877671426,-0.3702467746873792,-1.055592875285865,0.7929928646984326,-0.9096065945771921
57,1.0,0.6906248877671426,-0.3702467746873792,-1.055592875285865,1.4408844896675714,-0.5420541239445453
58,0.0,-0.26962003121995237,1.0349111596333773,1.8942870607179136,1.0349111596333773,1.8942870607179136
58,0.3333333333333333,-0.26962003121995237,1.0349111596333773,1.8942870607179136,-0.08925624265743266,2.0247727958982775
58,0.6666666666666666,-0.26962003121995237,1.0349111596333773,1.8942870607179136,-0.5169749548535562,1.9127523522109815
58,1.0,-0.26962003121995237,1.0349111596333773,1.8942870607179136,-0.7334696598119842,1.7023184753536031
59,0.0,-0.9043382016971386,-1.1206446740991085,-1.4461665792265337,-1.1206446740991085,-1.4461665792265337
59,0.3333333333333333,-0.9043382016971386,-1.1206446740991085,-1.4461665792265337,-0.48738498322323937,-1.7138098736595164
59,0.6666666666666666,-0.9043382016971386,-1.1206446740991085,-1.4461665792265337,-0.034892503303612835,-1.7934064879998997
59,1.0,-0.9043382016971386,-1.1206446740991085,-1.4461665792265337,0.19170383942636807,-1.7625469383051755
60,0.0,-0.47170842720552963,0.720272890913574,-1.8009061031827494,0.720272890913574,-1.8009061031827494
60,0.3333333333333333,-0.47170842720552963,0.720272890913574,-1.8009061031827494,0.69569691027513,-1.568230168638017
60,0.6666666666666666,-0.47170842720552963,0.720272890913574,-1.8009061031827494,0.7569646807440239,-1.3279220347859404
60,1.0,-0.47170842720552963,0.720272890913574,-1.8009061031827494,0.8822807861510442,-1.0565906986493905
61,0.0,-0.07226567976292286,-1.440903402087668,0.8548483169273826,-1.440903402087668,0.8548483169273826
61,0.3333333333333333,-0.07226567976292286,-1.440903402087668,0.8548483169273826,-2.029740033422752,0.2849864610851762
61,0.6666666666666666,-0.07226567976292286,-1.440903402087668,0.8548483169273826,-2.7722840102828976,-0.5202733527170702
61,1.0,-0.07226567976292286,-1.440903402087668,0.8548483169273826,-2.434862696977099,-1.4425332177195769
62,0.0,0.38671011899414154,0.27157765177924853,-0.0008912120420734304,0.27157765177924853,-0.0008912120420734304
62,0.3333333333333333,0.38671011899414154,0.27157765177924853,-0.0008912120420734304,0.5100531343788897,0.12843339957966
62,0.6666666666666666,0.38671011899414154,0.27157765177924853,-0.0008912120420734304,0.7630944876802306,0.34095600617500715
62,1.0,0.38671011899414154,0.27157765177924853,-0.0008912120420734304,0.9509433601349434,0.6302182011602546
63,0.0,-0.3731264931982823,1.2740423881034846,0.3649767362742855,1.2740423881034846,0.3649767362742855
63,0.3333333333333333,-0.3731264931982823,1.2740423881034846,0.3649767362742855,1.2343652781983694,0.7931130111333393
63,0.6666666666666666,-0.3731264931982823,1.2740423881034846,0.3649767362742855,0.801946238753839,1.142449251606085
63,1.0,-0.3731264931982823,1.2740423881034846,0.3649767362742855,0.1812357389114484,1.306613116066234
64,0.0,-0.07492642296235363,0.7914786253417581,1.9619130116116255,0.7914786253417581,1.9619130116116255
