scenario,t,u,x1_0,x2_0,x1,x2
3,1.0,0.3260958106713372,-1.8616423507903794,-1.9794736761809586,0.6407655820314252,-1.9854006025997049
4,0.0,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-0.8371875513817457,0.21806267730613538
4,0.05263157894736842,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-0.9275245716624485,0.17163454684410898
4,0.10526315789473684,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.0207899775286098,0.12037559345947407
4,0.15789473684210525,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.1168193267027493,0.06413438080623275
4,0.21052631578947367,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.2152797955280386,0.002773169261940392
4,0.2631578947368421,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.3156107080056885,-0.06382261501714592
4,0.3157894736842105,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.4169482185174704,-0.13572996529232975
4,0.3684210526315789,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.5180541145835575,-0.21297084667665322
4,0.42105263157894735,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.6172407184690047,-0.2954910088180518
4,0.47368421052631576,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.712306340642343,-0.3831343126926184
4,0.5263157894736842,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.8004977754328988,-0.4756135006756047
4,0.5789473684210527,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.8785310607306787,-0.5724824881035373
4,0.631578947368421,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.9426856324197006,-0.673110408378468
4,0.6842105263157894,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.9889985416428435,-0.7766629887104562
4,0.7368421052631579,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-2.013570744696812,-0.8820974594609047
4,0.7894736842105263,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-2.012974383167981,-0.988176276118459
4,0.8421052631578947,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.9847154481918234,-1.093504025425592
4,0.894736842105263,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.9276759010119164,-1.1965883648210038
4,0.9473684210526315,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.8424373867153154,-1.2959218728690696
4,1.0,-0.6726985477944933,-0.8371875513817457,0.21806267730613538,-1.7313940979947666,-1.3900755123956416
5,0.0,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.428563379219812,-0.48070477709567605
5,0.05263157894736842,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.4411983985959336,-0.6089619006993674
5,0.10526315789473684,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.4270459800453192,-0.737200844467516
5,0.15789473684210525,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.381542722243026,-0.8638872832380475
5,0.21052631578947367,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.301650904155871,-0.9872834662215851
5,0.2631578947368421,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.186497253914762,-1.1055459239306864
5,0.3157894736842105,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-2.0377747341042247,-1.2168518096763299
5,0.3684210526315789,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.859748489516867,-1.3195356813910788
5,0.42105263157894735,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.6588342026401655,-1.4122160179326175
5,0.47368421052631576,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.4428026138199894,-1.4938886748070304
5,0.5263157894736842,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-1.2198094480883868,-1.563972589439897
5,0.5789473684210527,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.9974698512328505,-1.6223058627134765
5,0.631578947368421,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.7821613115705981,-1.669096619257176
5,0.6842105263157894,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.5786324183099654,-1.7048476486282582
5,0.7368421052631579,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.38992686016660394,-1.7302665556380346
5,0.7894736842105263,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.21753937040395274,-1.7461794566723552
5,0.8421052631578947,0.9252156273486374,-2.428563379219812,-0.48070477709567605,-0.06170875815476912,-1.7534562799954172
5,0.894736842105263,0.9252156273486374,-2.428563379219812,-0.48070477709567605,0.07825114666154123,-1.752953821652863
5,0.9473684210526315,0.9252156273486374,-2.428563379219812,-0.48070477709567605,0.20363551801658097,-1.7454752417391344
5,1.0,0.9252156273486374,-2.428563379219812,-0.48070477709567605,0.3160903719315417,-1.7317454143549509
6,0.0,-0.3066763192404687,2.6498607551694864,1.898434304461599,2.6498607551694864,1.898434304461599
6,0.05263157894736842,-0.3066763192404687,2.6498607551694864,1.898434304461599,2.168959940076366,2.025231875987502
6,0.10526315789473684,-0.3066763192404687,2.6498607551694864,1.898434304461599,1.70622232738214,2.1270695509781308
6,0.15789473684210525,-0.3066763192404687,2.6498607551694864,1.898434304461599,1.2859623478110356,2.2055871635611055
6,0.21052631578947367,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.9212192147581836,2.263412870370281
6,0.2631578947368421,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.6154734406148654,2.3035957986005635
6,0.3157894736842105,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.3656558195529596,2.329182478109846
6,0.3684210526315789,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.16514477244380407,2.342951750582287
6,0.42105263157894735,-0.3066763192404687,2.6498607551694864,1.898434304461599,0.006009865796061458,2.3472920266189483
6,0.47368421052631576,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.11957412109447903,2.3441725194493306
6,0.5263157894736842,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.21860284503345728,2.335170500682776
6,0.5789473684210527,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.29697069694573697,2.321523503114685
6,0.631578947368421,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.35945949313824677,2.304188401595158
6,0.6842105263157894,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.40985690166729244,2.283897198279364
6,0.7368421052631579,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.45111514255965135,2.2612048121371218
6,0.7894736842105263,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.48551166411850455,2.2365294824461635
6,0.8421052631578947,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.5147954343752896,2.210185018282879
6,0.894736842105263,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.540311080150068,2.1824046977267906
6,0.9473684210526315,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.5630890320062353,2.1533578794076655
6,1.0,-0.3066763192404687,2.6498607551694864,1.898434304461599,-0.5839229643915869,2.123166186218317
7,0.0,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.3165896869267937,-0.2316062701923638
7,0.05263157894736842,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.3979281638158214,-0.21281598058775086
7,0.10526315789473684,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.4825189749377961,-0.18966051507372828
7,0.15789473684210525,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.5703911903872112,-0.1619669094063335
7,0.21052631578947367,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.6615593998470611,-0.12956163227655498
7,0.2631578947368421,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.7560066379492013,-0.09227160598420829
7,0.3157894736842105,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.8536587390283579,-0.04992584034277357
7,0.3684210526315789,0.9835019845872153,0.3165896869267937,-0.2316062701923638,0.9543445652973526,-0.002359698994702431
7,0.42105263157894735,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.0577580235813862,0.05057925459923235
7,0.47368421052631576,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.1633986598953092,0.10902223142306215
7,0.5263157894736842,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.2705124793093105,0.17306803148887642
7,0.5789473684210527,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.3780152920276243,0.24276726276304963
7,0.631578947368421,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.484418205135607,0.31810291922632605
7,0.6842105263157894,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.587760945401955,0.3989679844412179
7,0.7368421052631579,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.6855598982056075,0.4851385332986636
7,0.7894736842105263,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.7747983735115676,0.5762454722256783
7,0.8421052631578947,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.851982479737915,0.6717482026056206
7,0.894736842105263,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.9132824706473932,0.7709125619710568
7,0.9473684210526315,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.9547802838747415,0.8727990889277557
7,1.0,0.9835019845872153,0.3165896869267937,-0.2316062701923638,1.972824035660835,0.9762673501691981
8,0.0,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.668917515046414,-1.5438718554845143
8,0.05263157894736842,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.487471684689747,-1.6269851060430607
8,0.10526315789473684,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.2981046841930575,-1.700310250141096
8,0.15789473684210525,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-1.1081682503071044,-1.763620649951799
8,0.21052631578947367,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.9239218222836857,-1.8170598205549473
8,0.2631578947368421,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.7501556837672284,-1.8610598844159798
8,0.3157894736842105,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.5900838971953735,-1.896263220967639
8,0.3684210526315789,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.4454562720810402,-1.9234443155115
8,0.42105263157894735,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.3168195919601704,-1.9434340614528098
8,0.47368421052631576,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.20381532213374998,-1.9570680360163897
8,0.5263157894736842,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.10547739124593723,-1.9651456231643143
8,0.5789473684210527,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,-0.02048367919407778,-1.9684050253171654
8,0.631578947368421,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.05264952635867214,-1.967509864600664
8,0.6842105263157894,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.11542984150710446,-1.963044562843597
8,0.7368421052631579,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.16930040047820552,-1.9555156232383535
8,0.7894736842105263,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.21558849521024154,-1.9453564364747886
8,0.8421052631578947,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.25548041073710476,-1.93293428109058
8,0.894736842105263,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.2900158411658905,-1.918557978486006
8,0.9473684210526315,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.3200923349197729,-1.9024849958465604
8,1.0,-0.5298842087887088,-1.668917515046414,-1.5438718554845143,0.3464765374952326,-1.8849292033117884
9,0.0,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.229850948012095,0.8348789826243452
9,0.05263157894736842,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.2866660572805853,0.7686730852949982
9,0.10526315789473684,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.3482346761756736,0.6993549390020792
9,0.15789473684210525,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.4148267952448963,0.626664890380165
9,0.21052631578947367,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.4866509493827005,0.5503330762800738
9,0.2631578947368421,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.5638137643959902,0.4700809905855956
9,0.3157894736842105,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.6462711538458543,0.3856279889750087
9,0.3684210526315789,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.733741074098527,0.2967015211682025
9,0.42105263157894735,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.8256226747980668,0.2030519977651023
9,0.47368421052631576,0.17138853704331547,-1.229850948012095,0.8348789826243452,-1.9208816602174092,0.10447222433632047
9,0.5263157894736842,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.0179217568904,0.0008231844566474519
9,0.5789473684210527,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.1144406468238834,-0.10793161865377006
9,0.631578947368421,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.207309080769135,-0.22168581926942377
9,0.6842105263157894,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.2924967718370963,-0.34014537706671716
9,0.7368421052631579,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.365081439415798,-0.46277996866488613
9,0.7894736842105263,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.4194049103657016,-0.5887806989208232
9,0.8421052631578947,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.4494313617817847,-0.7170280569250465
9,0.894736842105263,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.4493242456957938,-0.846086909998252
9,0.9473684210526315,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.414208723848399,-0.9742370629650718
9,1.0,0.17138853704331547,-1.229850948012095,0.8348789826243452,-2.3410173719780807,-1.099545248979337
10,0.0,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-2.2990439465111994,2.8409844381889826
10,0.05263157894736842,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-1.7423934212275145,2.7357438713600137
10,0.10526315789473684,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-1.382941024716069,2.6541537138418065
10,0.15789473684210525,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-1.1428496424127415,2.5880946663374362
10,0.21052631578947367,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.9787027191219226,2.5325306421361193
10,0.2631578947368421,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.8647362773419852,2.484198015548513
10,0.3157894736842105,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.7849215273029243,2.4409096012457208
10,0.3684210526315789,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.7289062532406678,2.4011592646590816
10,0.42105263157894735,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6898123985481331,2.3638872663272275
10,0.47368421052631576,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6629628476232836,2.328333702094759
10,0.5263157894736842,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6451212041308544,2.2939445084596692
10,0.5789473684210527,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6340100619428052,2.260308691430379
10,0.631578947368421,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6280151796018685,2.2271171459071613
10,0.6842105263157894,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6259764257823444,2.194132680601508
10,0.7368421052631579,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6270593170793956,2.1611704333640636
10,0.7894736842105263,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6306591620339392,2.1280828663871967
10,0.8421052631578947,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6363375319663739,2.0947493986831285
10,0.894736842105263,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6437813135910192,2.0610693275092027
10,0.9473684210526315,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6527701578413386,2.026956002255291
10,1.0,-0.1866197967495986,-2.2990439465111994,2.8409844381889826,-0.6631523082690558,1.9923323758415363
11,0.0,-0.7275313559619061,0.13791954080579227,2.063543656883721,0.13791954080579227,2.063543656883721
11,0.05263157894736842,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.018933435807281306,2.066557568304994
11,0.10526315789473684,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.15099112183867983,2.0619853856933146
11,0.15789473684210525,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.26216553266677173,2.0510290415975256
11,0.21052631578947367,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.3561467093589781,2.0346892594484984
11,0.2631578947368421,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.43623397469741493,2.0137821548099484
11,0.3157894736842105,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.5052805235042731,1.9889627771362757
11,0.3684210526315789,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.5656937784012365,1.9607461573582847
11,0.42105263157894735,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.6194848519023778,1.9295323294959386
11,0.47368421052631576,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.6683210558039069,1.8956245981577518
11,0.5263157894736842,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.7135831010610129,1.8592457418172221
11,0.5789473684210527,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.7564246631250628,1.820552870238633
11,0.631578947368421,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.7978185356899122,1.7796472966779002
11,0.6842105263157894,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.8385976603537724,1.7365825585363093
11,0.7368421052631579,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.8794924184960977,1.691371180140484
11,0.7894736842105263,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.92116179581029,1.6439895592665281
11,0.8421052631578947,-0.7275313559619061,0.13791954080579227,2.063543656883721,-0.9642185501748145,1.594380929241535
11,0.894736842105263,-0.7275313559619061,0.13791954080579227,2.063543656883721,-1.0092504341498056,1.5424569591623014
11,0.9473684210526315,-0.7275313559619061,0.13791954080579227,2.063543656883721,-1.0568383164223862,1.4880984276237286
11,1.0,-0.7275313559619061,0.13791954080579227,2.063543656883721,-1.1075734428187718,1.4311552029007202
12,0.0,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8000779812888101,-2.065007331880711
12,0.05263157894736842,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7802178790419235,-2.0234560714504397
12,0.10526315789473684,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7676621390927942,-1.982751139741029
12,0.15789473684210525,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7609401424974492,-1.9425479963389347
12,0.21052631578947367,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7589755163858471,-1.9025691784267418
12,0.2631578947368421,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7609774222759915,-1.8625860328389072
12,0.3157894736842105,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7663692900041535,-1.8224061876790774
12,0.3684210526315789,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7747318940421871,-1.7818630041488743
12,0.42105263157894735,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7857667636935637,-1.7408083118630426
12,0.47368421052631576,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.7992721437020097,-1.6991071466305119
12,0.5263157894736842,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8151231917857759,-1.6566330724816445
12,0.5789473684210527,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8332582278541836,-1.6132644880546578
12,0.631578947368421,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.8536692593709292,-1.5688816128390997
12,0.6842105263157894,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.876394971884385,-1.5233637379897518
12,0.7368421052631579,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.9015168713002993,-1.4765871373708772
12,0.7894736842105263,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.9291562100155767,-1.4284228106645331
12,0.8421052631578947,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.959472289908708,-1.378734263018309
12,0.894736842105263,0.08827257527635957,0.8000779812888101,-2.065007331880711,0.9926619844877521,-1.3273755255392292
12,0.9473684210526315,0.08827257527635957,0.8000779812888101,-2.065007331880711,1.0289604728529917,-1.2741893196781708
12,1.0,0.08827257527635957,0.8000779812888101,-2.065007331880711,1.0686396537666023,-1.2190048165360567
13,0.0,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-1.264127193231721,-1.8774003361562885
13,0.05263157894736842,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-1.0045245722575205,-1.9370156790065018
13,0.10526315789473684,0.036352693651690915,-1.264127193231721,-1.8774003361562885,-0.7671455734137327,-1.983530830012658
