scenario,t,v,ic,h
505,3.3333333333333335,1.249418785729667,15.985796987096155,14.979935401031504
505,6.666666666666667,1.249418785729667,15.985796987096155,14.02152808294096
505,10.0,1.249418785729667,15.985796987096155,13.109854097828649
506,0.0,1.1718464965142021,9.756579321909166,9.756579321909166
506,3.3333333333333335,1.1718464965142021,9.756579321909166,9.046940933588886
506,6.666666666666667,1.1718464965142021,9.756579321909166,8.380103284815899
506,10.0,1.1718464965142021,9.756579321909166,7.7550349307944995
507,0.0,1.9238515286736844,6.16800714196037,6.16800714196037
507,3.3333333333333335,1.9238515286736844,6.16800714196037,5.965121013709908
507,6.666666666666667,1.9238515286736844,6.16800714196037,5.777188360332462
507,10.0,1.9238515286736844,6.16800714196037,5.6033486173775495
508,0.0,2.6185579292265393,19.07513036918045,19.07513036918045
508,3.3333333333333335,2.6185579292265393,19.07513036918045,18.432745018013865
508,6.666666666666667,2.6185579292265393,19.07513036918045,17.81774741675804
508,10.0,2.6185579292265393,19.07513036918045,17.229430503615028
509,0.0,0.8761957753469571,10.040908390739059,10.040908390739059
509,3.3333333333333335,0.8761957753469571,10.040908390739059,9.207317091065036
509,6.666666666666667,0.8761957753469571,10.040908390739059,8.423587526306683
509,10.0,0.8761957753469571,10.040908390739059,7.68881722081754
510,0.0,2.1585360217453466,14.515847632147713,14.515847632147713
510,3.3333333333333335,2.1585360217453466,14.515847632147713,13.911387648551713
510,6.666666666666667,2.1585360217453466,14.515847632147713,13.33648211581789
510,10.0,2.1585360217453466,14.515847632147713,12.79031674277038
511,0.0,4.219491663819912,17.39433045747514,17.39433045747514
511,3.3333333333333335,4.219491663819912,17.39433045747514,17.409787596630295
511,6.666666666666667,4.219491663819912,17.39433045747514,17.424583526757207
511,10.0,4.219491663819912,17.39433045747514,17.43873230501652
512,0.0,3.724802583770553,16.814505822987474,16.814505822987474
512,3.3333333333333335,3.724802583770553,16.814505822987474,16.6748845551503
512,6.666666666666667,3.724802583770553,16.814505822987474,16.541484463252733
512,10.0,3.724802583770553,16.814505822987474,16.414090720577285
513,0.0,2.6834215438934725,4.80393071449947,4.80393071449947
513,3.3333333333333335,2.6834215438934725,4.80393071449947,4.9789010029961185
513,6.666666666666667,2.6834215438934725,4.80393071449947,5.139793433413142
513,10.0,2.6834215438934725,4.80393071449947,5.287914844136645
514,0.0,2.322525872123361,7.485723146715339,7.485723146715339
514,3.3333333333333335,2.322525872123361,7.485723146715339,7.334806440689304
514,6.666666666666667,2.322525872123361,7.485723146715339,7.193949180721025
514,10.0,2.322525872123361,7.485723146715339,7.062597917766008
515,0.0,1.3762959692611108,14.82479573398819,14.82479573398819
515,3.3333333333333335,1.3762959692611108,14.82479573398819,13.920155165237206
515,6.666666666666667,1.3762959692611108,14.82479573398819,13.059752210737884
515,10.0,1.3762959692611108,14.82479573398819,12.242798822294974
516,0.0,1.4586176951393615,2.7847137031509286,2.7847137031509286
516,3.3333333333333335,1.4586176951393615,2.7847137031509286,2.7095060200472507
516,6.666666666666667,1.4586176951393615,2.7847137031509286,2.6423789367756623
516,10.0,1.4586176951393615,2.7847137031509286,2.582558137417157
517,0.0,1.6653481258920375,10.115622929169056,10.115622929169056
517,3.3333333333333335,1.6653481258920375,10.115622929169056,9.563935676061721
517,6.666666666666667,1.6653481258920375,10.115622929169056,9.044630294386064
517,10.0,1.6653481258920375,10.115622929169056,8.556676711255259
518,0.0,3.0246286635610273,9.87904033262529,9.87904033262529
518,3.3333333333333335,3.0246286635610273,9.87904033262529,9.834276460420323
518,6.666666666666667,3.0246286635610273,9.87904033262529,9.792079567372452
518,10.0,3.0246286635610273,9.87904033262529,9.752343334704612
519,0.0,0.9614627352134604,12.682237660477618,12.682237660477618
519,3.3333333333333335,0.9614627352134604,12.682237660477618,11.733830621216038
519,6.666666666666667,0.9614627352134604,12.682237660477618,10.835844036334517
519,10.0,0.9614627352134604,12.682237660477618,9.987507691600692
520,0.0,4.3453147551410805,18.855067826797974,18.855067826797974
520,3.3333333333333335,4.3453147551410805,18.855067826797974,18.853718216175377
520,6.666666666666667,4.3453147551410805,18.855067826797974,18.852418502727485
520,10.0,4.3453147551410805,18.855067826797974,18.85117187495453
521,0.0,2.56579703103048,19.938797479323533,19.938797479323533
521,3.3333333333333335,2.56579703103048,19.938797479323533,19.240975014827455
521,6.666666666666667,2.56579703103048,19.938797479323533,18.57226092086676
521,10.0,2.56579703103048,19.938797479323533,17.93198110787634
522,0.0,3.833499574115116,9.947724753453176,9.947724753453176
522,3.3333333333333335,3.833499574115116,9.947724753453176,10.192575269029906
522,6.666666666666667,3.833499574115116,9.947724753453176,10.423508743253157
522,10.0,3.833499574115116,9.947724753453176,10.641412921666642
523,0.0,3.001718004348467,3.5442066954192217,3.5442066954192217
523,3.3333333333333335,3.001718004348467,3.5442066954192217,3.9417302971383323
523,6.666666666666667,3.001718004348467,3.5442066954192217,4.303424076174126
523,10.0,3.001718004348467,3.5442066954192217,4.633880384960182
524,0.0,1.1155368398451988,7.236438195345631,7.236438195345631
524,3.3333333333333335,1.1155368398451988,7.236438195345631,6.666624586878221
524,6.666666666666667,1.1155368398451988,7.236438195345631,6.136648676190726
524,10.0,1.1155368398451988,7.236438195345631,5.6452551856337685
525,0.0,1.6427829311224504,4.309542379348191,4.309542379348191
525,3.3333333333333335,1.6427829311224504,4.309542379348191,4.153591434826416
525,6.666666666666667,1.6427829311224504,4.309542379348191,4.011320323342343
525,10.0,1.6427829311224504,4.309542379348191,3.8817473464548216
526,0.0,1.2390447786971102,8.489231902835904,8.489231902835904
526,3.3333333333333335,1.2390447786971102,8.489231902835904,7.881529634886316
526,6.666666666666667,1.2390447786971102,8.489231902835904,7.313009997237778
526,10.0,1.2390447786971102,8.489231902835904,6.782528563957699
527,0.0,3.175490394097051,10.2283681170845,10.2283681170845
527,3.3333333333333335,3.175490394097051,10.2283681170845,10.218322377714975
527,6.666666666666667,3.175490394097051,10.2283681170845,10.208836535413308
527,10.0,3.175490394097051,10.2283681170845,10.199890787578425
528,0.0,0.833582526184048,12.67828486792643,12.67828486792643
528,3.3333333333333335,0.833582526184048,12.67828486792643,11.683542402628543
528,6.666666666666667,0.833582526184048,12.67828486792643,10.741782134494864
528,10.0,0.833582526184048,12.67828486792643,9.85230950295414
529,0.0,4.385593937006265,15.509622444996307,15.509622444996307
529,3.3333333333333335,4.385593937006265,15.509622444996307,15.67068890019693
529,6.666666666666667,4.385593937006265,15.509622444996307,15.824351710750724
529,10.0,4.385593937006265,15.509622444996307,15.970945862918132
530,0.0,2.062087029296875,4.853916395091446,4.853916395091446
530,3.3333333333333335,2.062087029296875,4.853916395091446,4.802128338151794
530,6.666666666666667,2.062087029296875,4.853916395091446,4.75456866508462
530,10.0,2.062087029296875,4.853916395091446,4.710932823454694
531,0.0,1.5925488772848535,14.923789758113006,14.923789758113006
531,3.3333333333333335,1.5925488772848535,14.923789758113006,14.093254850365543
531,6.666666666666667,1.5925488772848535,14.923789758113006,13.30308126459147
531,10.0,1.5925488772848535,14.923789758113006,12.552458595167886
532,0.0,1.989654112349865,15.441040399741144,15.441040399741144
532,3.3333333333333335,1.989654112349865,15.441040399741144,14.730794416727544
532,6.666666666666667,1.989654112349865,15.441040399741144,14.054335123114102
532,10.0,1.989654112349865,15.441040399741144,13.410833298905812
533,0.0,2.411485704721363,11.360440398778877,11.360440398778877
533,3.3333333333333335,2.411485704721363,11.360440398778877,11.00985267681129
533,6.666666666666667,2.411485704721363,11.360440398778877,10.678463643538464
533,10.0,2.411485704721363,11.360440398778877,10.36553889904857
534,0.0,1.1845198124995306,5.155069097495011,5.155069097495011
534,3.3333333333333335,1.1845198124995306,5.155069097495011,4.764344698979089
534,6.666666666666667,1.1845198124995306,5.155069097495011,4.405725433800122
534,10.0,1.1845198124995306,5.155069097495011,4.07770600389158
535,0.0,0.6569290075593346,15.870407732499721,15.870407732499721
535,3.3333333333333335,0.6569290075593346,15.870407732499721,14.653673066687036
535,6.666666666666667,0.6569290075593346,15.870407732499721,13.494993724430916
535,10.0,0.6569290075593346,15.870407732499721,12.39388649452358
536,0.0,1.6726703879413654,16.81801153135374,16.81801153135374
536,3.3333333333333335,1.6726703879413654,16.81801153135374,15.928543006811687
536,6.666666666666667,1.6726703879413654,16.81801153135374,15.0797899536656
536,10.0,1.6726703879413654,16.81801153135374,14.270998940701716
537,0.0,4.428007870478435,8.84181741678955,8.84181741678955
537,3.3333333333333335,4.428007870478435,8.84181741678955,9.367242303323017
537,6.666666666666667,4.428007870478435,8.84181741678955,9.861484437410697
537,10.0,4.428007870478435,8.84181741678955,10.327093336484074
538,0.0,2.456635603496011,17.734965561758962,17.734965561758962
538,3.3333333333333335,2.456635603496011,17.734965561758962,17.091117192324745
538,6.666666666666667,2.456635603496011,17.734965561758962,16.475731253933397
538,10.0,2.456635603496011,17.734965561758962,15.88809243294719
539,0.0,1.5531086891629047,3.2483142832171357,3.2483142832171357
539,3.3333333333333335,1.5531086891629047,3.2483142832171357,3.1588556039143874
539,6.666666666666667,1.5531086891629047,3.2483142832171357,3.078334583914569
539,10.0,1.5531086891629047,3.2483142832171357,3.0059672325416456
540,0.0,1.632280843533923,15.00621803747909,15.00621803747909
540,3.3333333333333335,1.632280843533923,15.00621803747909,14.186225978207554
540,6.666666666666667,1.632280843533923,15.00621803747909,13.405953249168613
540,10.0,1.632280843533923,15.00621803747909,12.664591408099954
541,0.0,0.6597195440710696,13.665956985073093,13.665956985073093
541,3.3333333333333335,0.6597195440710696,13.665956985073093,12.557241223107361
541,6.666666666666667,0.6597195440710696,13.665956985073093,11.505557722970929
541,10.0,0.6597195440710696,13.665956985073093,10.51034311304322
542,0.0,4.06726175487622,18.779415834945475,18.779415834945475
542,3.3333333333333335,4.06726175487622,18.779415834945475,18.679546926941246
542,6.666666666666667,4.06726175487622,18.779415834945475,18.583866529113582
542,10.0,4.06726175487622,18.779415834945475,18.49225766519039
543,0.0,0.9172154046272861,4.746604006961804,4.746604006961804
543,3.3333333333333335,0.9172154046272861,4.746604006961804,4.293846158851036
543,6.666666666666667,0.9172154046272861,4.746604006961804,3.880192496766459
543,10.0,0.9172154046272861,4.746604006961804,3.504038745336066
544,0.0,1.6253897077623665,9.2561679151882,9.2561679151882
544,3.3333333333333335,1.6253897077623665,9.2561679151882,8.740871428930017
544,6.666666666666667,1.6253897077623665,9.2561679151882,8.257170834665557
544,10.0,1.6253897077623665,9.2561679151882,7.803988851147794
545,0.0,2.582676556161567,16.848404821760518,16.848404821760518
545,3.3333333333333335,2.582676556161567,16.848404821760518,16.28997412871311
545,6.666666666666667,2.582676556161567,16.848404821760518,15.756826120851205
545,10.0,2.582676556161567,16.848404821760518,15.248239448391892
546,0.0,1.3984752968149992,15.032736754950868,15.032736754950868
546,3.3333333333333335,1.3984752968149992,15.032736754950868,14.126199707724101
546,6.666666666666667,1.3984752968149992,15.032736754950868,13.263675439615671
546,10.0,1.3984752968149992,15.032736754950868,12.444380528877497
547,0.0,0.6224555836326839,19.74434034233338,19.74434034233338
547,3.3333333333333335,0.6224555836326839,19.74434034233338,18.343518498640915
547,6.666666666666667,0.6224555836326839,19.74434034233338,17.002565094876175
547,10.0,0.6224555836326839,19.74434034233338,15.721134159934397
548,0.0,1.0371884961153301,13.32564763283705,13.32564763283705
548,3.3333333333333335,1.0371884961153301,13.32564763283705,12.371649275949048
548,6.666666666666667,1.0371884961153301,13.32564763283705,11.46707715466187
548,10.0,1.0371884961153301,13.32564763283705,10.611162251831121
549,0.0,1.8636761565141187,14.652111421805776,14.652111421805776
549,3.3333333333333335,1.8636761565141187,14.652111421805776,13.933524888805842
549,6.666666666666667,1.8636761565141187,14.652111421805776,13.250064981022476
549,10.0,1.8636761565141187,14.652111421805776,12.600873934485469
550,0.0,1.8169334315540353,7.814160648125731,7.814160648125731
550,3.3333333333333335,1.8169334315540353,7.814160648125731,7.458889839981247
550,6.666666666666667,1.8169334315540353,7.814160648125731,7.127146485039429
550,10.0,1.8169334315540353,7.814160648125731,6.817875924885864
551,0.0,2.9545197159372987,6.50336208316041,6.50336208316041
551,3.3333333333333335,2.9545197159372987,6.50336208316041,6.647681902866734
551,6.666666666666667,2.9545197159372987,6.50336208316041,6.781900228395056
551,10.0,2.9545197159372987,6.50336208316041,6.906798440514872
552,0.0,3.712634185373673,4.3258052761504615,4.3258052761504615
552,3.3333333333333335,3.712634185373673,4.3258052761504615,4.908899593308579
552,6.666666666666667,3.712634185373673,4.3258052761504615,5.444658955459603
552,10.0,3.712634185373673,4.3258052761504615,5.939070775581694
553,0.0,2.3411260168999597,8.774682035532969,8.774682035532969
553,3.3333333333333335,2.3411260168999597,8.774682035532969,8.548059629882575
553,6.666666666666667,2.3411260168999597,8.774682035532969,8.33547089515716
553,10.0,2.3411260168999597,8.774682035532969,8.136239156905548
554,0.0,1.6039858805981624,13.206831463060716,13.206831463060716
554,3.3333333333333335,1.6039858805981624,13.206831463060716,12.465277077563105
554,6.666666666666667,1.6039858805981624,13.206831463060716,11.761978666231034
554,10.0,1.6039858805981624,13.206831463060716,11.096063812289412
555,0.0,0.9249968079844137,10.596579913092224,10.596579913092224
555,3.3333333333333335,0.9249968079844137,10.596579913092224,9.748580725017337
555,6.666666666666667,0.9249968079844137,10.596579913092224,8.949917242531622
555,10.0,0.9249968079844137,10.596579913092224,8.199703488712947
556,0.0,3.6597038154302455,19.381454381088748,19.381454381088748
556,3.3333333333333335,3.6597038154302455,19.381454381088748,19.10715013961021
556,6.666666666666667,3.6597038154302455,19.381454381088748,18.844308049832996
556,10.0,3.6597038154302455,19.381454381088748,18.59255656744096
557,0.0,2.9181834639424147,17.270184303110803,17.270184303110803
557,3.3333333333333335,2.9181834639424147,17.270184303110803,16.81552047207171
557,6.666666666666667,2.9181834639424147,17.270184303110803,16.381095076285547
557,10.0,2.9181834639424147,17.270184303110803,15.966311365779722
558,0.0,3.7265879884162167,3.06260286659336,3.06260286659336
558,3.3333333333333335,3.7265879884162167,3.06260286659336,3.7636655082381534
558,6.666666666666667,3.7265879884162167,3.06260286659336,4.400014902144986
558,10.0,3.7265879884162167,3.06260286659336,4.981924521825558
559,0.0,2.029316116355123,18.568305371062916,18.568305371062916
559,3.3333333333333335,2.029316116355123,18.568305371062916,17.73202924418173
559,6.666666666666667,2.029316116355123,18.568305371062916,16.93205733367956
559,10.0,2.029316116355123,18.568305371062916,16.16767541125943
560,0.0,2.2921166677121394,12.653073101610971,12.653073101610971
560,3.3333333333333335,2.2921166677121394,12.653073101610971,12.190479726159401
560,6.666666666666667,2.2921166677121394,12.653073101610971,11.752014172416423
560,10.0,2.2921166677121394,12.653073101610971,11.336859830447624
561,0.0,3.1914248118414474,16.774809113370967,16.774809113370967
561,3.3333333333333335,3.1914248118414474,16.774809113370967,16.44208845218915
561,6.666666666666667,3.1914248118414474,16.774809113370967,16.124337978855667
561,10.0,3.1914248118414474,16.774809113370967,15.8210642823281
562,0.0,2.3570719607797423,3.2994107360498846,3.2994107360498846
562,3.3333333333333335,2.3570719607797423,3.2994107360498846,3.4905352841248356
562,6.666666666666667,2.3570719607797423,3.2994107360498846,3.6634195304517068
562,10.0,2.3570719607797423,3.2994107360498846,3.820181983749657
563,0.0,2.274021506654902,16.34426969873866,16.34426969873866
563,3.3333333333333335,2.274021506654902,16.34426969873866,15.695958332301371
563,6.666666666666667,2.274021506654902,16.34426969873866,15.077528160018973
563,10.0,2.274021506654902,16.34426969873866,14.488218433572136
564,0.0,2.855663496839451,9.110384696869545,9.110384696869545
564,3.3333333333333335,2.855663496839451,9.110384696869545,9.049721591833173
564,6.666666666666667,2.855663496839451,9.110384696869545,8.992699916183737
564,10.0,2.855663496839451,9.110384696869545,8.939130836833193
565,0.0,1.1542333891828673,14.550444344345038,14.550444344345038
565,3.3333333333333335,1.1542333891828673,14.550444344345038,13.578126174021623
565,6.666666666666667,1.1542333891828673,14.550444344345038,12.6539476292653
565,10.0,1.1542333891828673,14.550444344345038,11.777155743084231
566,0.0,2.527184310598749,14.766334800876255,14.766334800876255
566,3.3333333333333335,2.527184310598749,14.766334800876255,14.284245676088014
566,6.666666666666667,2.527184310598749,14.766334800876255,13.825400970492458
566,10.0,2.527184310598749,14.766334800876255,13.389109890077318
567,0.0,2.574817485137421,14.620848335039552,14.620848335039552
567,3.3333333333333335,2.574817485137421,14.620848335039552,14.163123307485748
567,6.666666666666667,2.574817485137421,14.620848335039552,13.727560326274562
567,10.0,2.574817485137421,14.620848335039552,13.313469407261785
568,0.0,3.566360956155158,2.1632531773284707,2.1632531773284707
568,3.3333333333333335,3.566360956155158,2.1632531773284707,2.900346689452244
568,6.666666666666667,3.566360956155158,2.1632531773284707,3.560271939899194
568,10.0,3.566360956155158,2.1632531773284707,4.157668552294039
569,0.0,4.042160281347979,14.909063843537382,14.909063843537382
569,3.3333333333333335,4.042160281347979,14.909063843537382,14.972868475183123
569,6.666666666666667,4.042160281347979,14.909063843537382,15.033698926063023
569,10.0,4.042160281347979,14.909063843537382,15.091656172941333
570,0.0,2.52056591690452,7.435982352547935,7.435982352547935
570,3.3333333333333335,2.52056591690452,7.435982352547935,7.359908013156474
570,6.666666666666667,2.52056591690452,7.435982352547935,7.28888823489167
570,10.0,2.52056591690452,7.435982352547935,7.222636146523437
571,0.0,0.6973734251945336,2.931063534022775,2.931063534022775
571,3.3333333333333335,0.6973734251945336,2.931063534022775,2.571243972719255
571,6.666666666666667,0.6973734251945336,2.931063534022775,2.2510684018794134
571,10.0,0.6973734251945336,2.931063534022775,1.9684377417515464
572,0.0,0.9313316205774356,15.639672557867824,15.639672557867824
572,3.3333333333333335,0.9313316205774356,15.639672557867824,14.533910065323896
572,6.666666666666667,0.9313316205774356,15.639672557867824,13.481088689356596
572,10.0,0.9313316205774356,15.639672557867824,12.480602833010563
573,0.0,2.1798118833039832,5.079268836387438,5.079268836387438
573,3.3333333333333335,2.1798118833039832,5.079268836387438,5.051495764133593
573,6.666666666666667,2.1798118833039832,5.079268836387438,5.025928659042558
573,10.0,2.1798118833039832,5.079268836387438,5.002413424435124
574,0.0,1.596166673867929,10.04876815331209,10.04876815331209
574,3.3333333333333335,1.596166673867929,10.04876815331209,9.47585837238799
574,6.666666666666667,1.596166673867929,10.04876815331209,8.936732518958197
574,10.0,1.596166673867929,10.04876815331209,8.430342798551138
575,0.0,1.7614866496473256,8.987065138773994,8.987065138773994
575,3.3333333333333335,1.7614866496473256,8.987065138773994,8.537459465780723
575,6.666666666666667,1.7614866496473256,8.987065138773994,8.115735908343895
575,10.0,1.7614866496473256,8.987065138773994,7.720844780437205
576,0.0,3.2036920395170685,19.928936682631406,19.928936682631406
576,3.3333333333333335,3.2036920395170685,19.928936682631406,19.46499411311746
576,6.666666666666667,3.2036920395170685,19.928936682631406,19.02027287923895
576,10.0,3.2036920395170685,19.928936682631406,18.59423436825393
577,0.0,3.8510536890402647,14.009553618122355,14.009553618122355
577,3.3333333333333335,3.8510536890402647,14.009553618122355,14.046832006939676
577,6.666666666666667,3.8510536890402647,14.009553618122355,14.08231628851917
577,10.0,3.8510536890402647,14.009553618122355,14.116073657867007
578,0.0,1.6630511519097781,14.618135081509186,14.618135081509186
578,3.3333333333333335,1.6630511519097781,14.618135081509186,13.828040922022293
578,6.666666666666667,1.6630511519097781,14.618135081509186,13.076696306047346
578,10.0,1.6630511519097781,14.618135081509186,12.363278665289963
579,0.0,1.9376728613878702,11.584023924804825,11.584023924804825
579,3.3333333333333335,1.9376728613878702,11.584023924804825,11.049053286149379
579,6.666666666666667,1.9376728613878702,11.584023924804825,10.543349155414754
579,10.0,1.9376728613878702,11.584023924804825,10.065991058349708
580,0.0,3.1213383196405737,3.067657124074686,3.067657124074686
580,3.3333333333333335,3.1213383196405737,3.067657124074686,3.5529909473309766
580,6.666666666666667,3.1213383196405737,3.067657124074686,3.9923323874587395
580,10.0,3.1213383196405737,3.067657124074686,4.3923291079996405
581,0.0,3.746107560647953,12.422943864086857,12.422943864086857
581,3.3333333333333335,3.746107560647953,12.422943864086857,12.501563181952484
581,6.666666666666667,3.746107560647953,12.422943864086857,12.576152303728444
581,10.0,3.746107560647953,12.422943864086857,12.646902998925427
582,0.0,1.6511144659507788,13.328340267672928,13.328340267672928
582,3.3333333333333335,1.6511144659507788,13.328340267672928,12.597775672126366
582,6.666666666666667,1.6511144659507788,13.328340267672928,11.904704208155344
582,10.0,1.6511144659507788,13.328340267672928,11.248258292359111
583,0.0,0.9973231084666248,17.200876417504833,17.200876417504833
583,3.3333333333333335,0.9973231084666248,17.200876417504833,16.04747131605671
583,6.666666666666667,0.9973231084666248,17.200876417504833,14.946679239750113
583,10.0,0.9973231084666248,17.200876417504833,13.89792354129717
584,0.0,2.628240998272588,17.37686601846976,17.37686601846976
584,3.3333333333333335,2.628240998272588,17.37686601846976,16.81151049666895
584,6.666666666666667,2.628240998272588,17.37686601846976,16.27135980442754
584,10.0,2.628240998272588,17.37686601846976,15.755703493637903
585,0.0,2.234133810408591,17.19221271157646,17.19221271157646
585,3.3333333333333335,2.234133810408591,17.19221271157646,16.491055774783888
585,6.666666666666667,2.234133810408591,17.19221271157646,15.821445870214042
585,10.0,2.234133810408591,17.19221271157646,15.182632374908362
586,0.0,2.2514807414227533,12.77127774904811,12.77127774904811
586,3.3333333333333335,2.2514807414227533,12.77127774904811,12.287791215083985
586,6.666666666666667,2.2514807414227533,12.77127774904811,11.829425486637689
586,10.0,2.2514807414227533,12.77127774904811,11.395348247078925
587,0.0,2.6612888208580574,16.046424659955914,16.046424659955914
587,3.3333333333333335,2.6612888208580574,16.046424659955914,15.553177065688613
587,6.666666666666667,2.6612888208580574,16.046424659955914,15.082740442832456
587,10.0,2.6612888208580574,16.046424659955914,14.634451172451008
588,0.0,3.115615629072124,12.663907600718051,12.663907600718051
588,3.3333333333333335,3.115615629072124,12.663907600718051,12.500576332391354
588,6.666666666666667,3.115615629072124,12.663907600718051,12.345641627503019
588,10.0,3.115615629072124,12.663907600718051,12.19874554145956
589,0.0,3.0905322972241485,3.52511794999195,3.52511794999195
589,3.3333333333333335,3.0905322972241485,3.52511794999195,3.956060029405833
589,6.666666666666667,3.0905322972241485,3.52511794999195,4.348222310823144
589,10.0,3.0905322972241485,3.52511794999195,4.706679600266125
590,0.0,1.5904141267192031,16.23633786511948,16.23633786511948
590,3.3333333333333335,1.5904141267192031,16.23633786511948,15.343366930413676
590,6.666666666666667,1.5904141267192031,16.23633786511948,14.49202937899296
590,10.0,1.5904141267192031,16.23633786511948,13.681559140541664
591,0.0,2.2469650009506363,19.469363827352566,19.469363827352566
591,3.3333333333333335,2.2469650009506363,19.469363827352566,18.674423119093465
591,6.666666666666667,2.2469650009506363,19.469363827352566,17.913158905010352
591,10.0,2.2469650009506363,19.469363827352566,17.184830612501163
592,0.0,1.895184727980378,14.152872910026021,14.152872910026021
592,3.3333333333333335,1.895184727980378,14.152872910026021,13.470099601278848
592,6.666666666666667,1.895184727980378,14.152872910026021,12.8212557725085
592,10.0,1.895184727980378,14.152872910026021,12.205470132421993
593,0.0,3.3692662826812083,13.01082786358495,13.01082786358495
593,3.3333333333333335,3.3692662826812083,13.01082786358495,12.922166803254557
593,6.666666666666667,3.3692662826812083,13.01082786358495,12.837974775791354
593,10.0,3.3692662826812083,13.01082786358495,12.758068385072823
594,0.0,3.3069363751979144,2.3183998940374506,2.3183998940374506
594,3.3333333333333335,3.3069363751979144,2.3183998940374506,2.946766299141524
594,6.666666666666667,3.3069363751979144,2.3183998940374506,3.509929256944566
594,10.0,3.3069363751979144,2.3183998940374506,4.019404775823427
595,0.0,3.047079606162369,6.289144811133625,6.289144811133625
595,3.3333333333333335,3.047079606162369,6.289144811133625,6.482012847981534
595,6.666666666666667,3.047079606162369,6.289144811133625,6.661222594792515
595,10.0,3.047079606162369,6.289144811133625,6.827873448286882
596,0.0,1.1827428027384577,10.401541406441165,10.401541406441165
596,3.3333333333333335,1.1827428027384577,10.401541406441165,9.658244693667704
596,6.666666666666667,1.1827428027384577,10.401541406441165,8.958378960224698
596,10.0,1.1827428027384577,10.401541406441165,8.300957411032266
597,0.0,1.1573945370850738,12.27401249594858,12.27401249594858
597,3.3333333333333335,1.1573945370850738,12.27401249594858,11.418347637922132
597,6.666666666666667,1.1573945370850738,12.27401249594858,10.608763070223361
597,10.0,1.1573945370850738,12.27401249594858,9.844404521318586
598,0.0,1.2819652019408387,3.8680826527614065,3.8680826527614065
598,3.3333333333333335,1.2819652019408387,3.8680826527614065,3.622930875575183
598,6.666666666666667,1.2819652019408387,3.8680826527614065,3.400740508369373
598,10.0,1.2819652019408387,3.8680826527614065,3.1999979497157938
599,0.0,4.398326941179043,6.53218541631652,6.53218541631652
599,3.3333333333333335,4.398326941179043,6.53218541631652,7.1952835711084635
599,6.666666666666667,4.398326941179043,6.53218541631652,7.813622513307476
599,10.0,4.398326941179043,6.53218541631652,8.391871480590112
600,0.0,3.995217758270551,10.090632090332152,10.090632090332152
600,3.3333333333333335,3.995217758270551,10.090632090332152,10.386043902188764
600,6.666666666666667,3.995217758270551,10.090632090332152,10.664812204354394
600,10.0,3.995217758270551,10.090632090332152,10.92802386119388
601,0.0,3.842842954985405,3.4303888740845814,3.4303888740845814
601,3.3333333333333335,3.842842954985405,3.4303888740845814,4.138283387148996
601,6.666666666666667,3.842842954985405,3.4303888740845814,4.783750145333801
601,10.0,3.842842954985405,3.4303888740845814,5.376176441467565
602,0.0,0.8138723052315626,4.145744104620686,4.145744104620686
602,3.3333333333333335,0.8138723052315626,4.145744104620686,3.7084605005324507
602,6.666666666666667,0.8138723052315626,4.145744104620686,3.3116813130876857
602,10.0,0.8138723052315626,4.145744104620686,2.9536830013272772
603,0.0,1.162074291058012,18.46998310246649,18.46998310246649
603,3.3333333333333335,1.162074291058012,18.46998310246649,17.320855532133674
603,6.666666666666667,1.162074291058012,18.46998310246649,16.22223888609339
603,10.0,1.162074291058012,18.46998310246649,15.173526713552162
604,0.0,1.7392728445836227,11.74455896736249,11.74455896736249
604,3.3333333333333335,1.7392728445836227,11.74455896736249,11.12877730683417
604,6.666666666666667,1.7392728445836227,11.74455896736249,10.546580753126857
604,10.0,1.7392728445836227,11.74455896736249,9.997004685247086
605,0.0,2.3604339925470814,19.149890568206644,19.149890568206644
605,3.3333333333333335,2.3604339925470814,19.149890568206644,18.40993376370371
605,6.666666666666667,2.3604339925470814,19.149890568206644,17.701521893555636
605,10.0,2.3604339925470814,19.149890568206644,17.023949441189288
606,0.0,1.1044441223260335,6.6289103105352805,6.6289103105352805
606,3.3333333333333335,1.1044441223260335,6.6289103105352805,6.0976414162641195
606,6.666666666666667,1.1044441223260335,6.6289103105352805,5.605147530959332
606,10.0,1.1044441223260335,6.6289103105352805,5.150103666208068
607,0.0,3.992739496541271,19.310231603135552,19.310231603135552
607,3.3333333333333335,3.992739496541271,19.310231603135552,19.16077200311946
607,6.666666666666667,3.992739496541271,19.310231603135552,19.017530447262242
607,10.0,3.992739496541271,19.310231603135552,18.880310222601306
608,0.0,3.794461742043987,14.045293190339173,14.045293190339173
608,3.3333333333333335,3.794461742043987,14.045293190339173,14.060195265114912
608,6.666666666666667,3.794461742043987,14.045293190339173,14.074386360891703
608,10.0,3.794461742043987,14.045293190339173,14.087886940213577
609,0.0,3.0423515054310717,14.924106001922425,14.924106001922425
609,3.3333333333333335,3.0423515054310717,14.924106001922425,14.622427168875683
609,6.666666666666667,3.0423515054310717,14.924106001922425,14.33512757095115
609,10.0,3.0423515054310717,14.924106001922425,14.061693481918534
610,0.0,1.4374294873866855,13.313600327433704,13.313600327433704
610,3.3333333333333335,1.4374294873866855,13.313600327433704,12.505965278191892
610,6.666666666666667,1.4374294873866855,13.313600327433704,11.739938918721057
610,10.0,1.4374294873866855,13.313600327433704,11.014659412118782
