scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
152,5.0,1.8566836828813815,0.9246730799802628,7.54384379517498,5.076272410791262,12.784618002423645,19.519589395971792,8.446584755076499,6.100004527370766,11.120933546834488,18.287697765674455
152,10.0,1.8566836828813815,0.9246730799802628,7.54384379517498,5.076272410791262,12.784618002423645,19.519589395971792,9.137814761552402,6.991479183395999,9.59162759339745,17.11133480397931
152,15.0,1.8566836828813815,0.9246730799802628,7.54384379517498,5.076272410791262,12.784618002423645,19.519589395971792,9.640986810933958,7.7659368822139445,8.194915093155645,15.989749803864555
153,0.0,1.1510259631046602,2.292881686188398,9.946621909018909,5.052163115334096,5.285753235952235,3.848384604833443,9.946621909018909,5.052163115334096,5.285753235952235,3.848384604833443
153,5.0,1.1510259631046602,2.292881686188398,9.946621909018909,5.052163115334096,5.285753235952235,3.848384604833443,9.779727809099183,5.496117813321435,4.716578716312479,3.3974688588431903
153,10.0,1.1510259631046602,2.292881686188398,9.946621909018909,5.052163115334096,5.285753235952235,3.848384604833443,9.561188075423523,5.860284497401735,4.216416828967633,2.992309904179848
153,15.0,1.1510259631046602,2.292881686188398,9.946621909018909,5.052163115334096,5.285753235952235,3.848384604833443,9.300588098313913,6.154002122901642,3.780150148765223,2.630804942784066
154,0.0,0.9004921863012206,2.1773661905592556,7.500646217643583,15.583331105959639,7.040816372611886,19.33963278856029,7.500646217643583,15.583331105959639,7.040816372611886,19.33963278856029
154,5.0,0.9004921863012206,2.1773661905592556,7.500646217643583,15.583331105959639,7.040816372611886,19.33963278856029,7.667442711947997,16.279497817110943,6.245614104999226,17.872617363628848
154,10.0,0.9004921863012206,2.1773661905592556,7.500646217643583,15.583331105959639,7.040816372611886,19.33963278856029,7.737778995166154,16.87714509396495,5.534906383246952,16.47247448835996
154,15.0,0.9004921863012206,2.1773661905592556,7.500646217643583,15.583331105959639,7.040816372611886,19.33963278856029,7.725356008036802,17.38190048913454,4.904135383785612,15.138757329143402
155,0.0,1.9868955623050168,0.5091011581750364,7.064158082474393,8.341790413001663,15.337808464765152,18.97338642834568,7.064158082474393,8.341790413001663,15.337808464765152,18.97338642834568
155,5.0,1.9868955623050168,0.5091011581750364,7.064158082474393,8.341790413001663,15.337808464765152,18.97338642834568,8.22640752340417,9.004064897254585,13.363968359186789,17.799000111140405
155,10.0,1.9868955623050168,0.5091011581750364,7.064158082474393,8.341790413001663,15.337808464765152,18.97338642834568,9.140728216792807,9.572223629702252,11.536104855188094,16.678254921727728
155,15.0,1.9868955623050168,0.5091011581750364,7.064158082474393,8.341790413001663,15.337808464765152,18.97338642834568,9.835185922668794,10.054062128319618,9.853332475538368,15.61035441172439
156,0.0,1.0094835358358683,1.880989837305584,19.320362122212433,18.394689670735985,11.206773441606108,12.119754889732377,19.320362122212433,18.394689670735985,11.206773441606108,12.119754889732377
156,5.0,1.0094835358358683,1.880989837305584,19.320362122212433,18.394689670735985,11.206773441606108,12.119754889732377,18.987508914839097,18.53360823894065,9.944161441839928,11.040356886055902
156,10.0,1.0094835358358683,1.880989837305584,19.320362122212433,18.394689670735985,11.206773441606108,12.119754889732377,18.5712708421096,18.60549415968058,8.789103257153855,10.02316451393011
156,15.0,1.0094835358358683,1.880989837305584,19.320362122212433,18.394689670735985,11.206773441606108,12.119754889732377,18.08023077393647,18.61408619779042,7.738434659176251,9.06742116299052
157,0.0,2.835692362708416,2.231389649124723,6.54029917764543,17.308903539235583,6.603700030029537,12.034500742679638,6.54029917764543,17.308903539235583,6.603700030029537,12.034500742679638
157,5.0,2.835692362708416,2.231389649124723,6.54029917764543,17.308903539235583,6.603700030029537,12.034500742679638,7.306009671654978,17.59546018850694,5.86962535066646,11.421432503381201
157,10.0,2.835692362708416,2.231389649124723,6.54029917764543,17.308903539235583,6.603700030029537,12.034500742679638,7.919698515232857,17.834902823621576,5.215862414283719,10.84311729212048
157,15.0,2.835692362708416,2.231389649124723,6.54029917764543,17.308903539235583,6.603700030029537,12.034500742679638,8.40308530277641,18.03057210596919,4.637709785658376,10.298423774100156
158,0.0,1.694474380338443,2.4424674175063608,2.7726796865667387,13.97235996427137,5.6422315620970815,9.976790383741335,2.7726796865667387,13.97235996427137,5.6422315620970815,9.976790383741335
158,5.0,1.694474380338443,2.4424674175063608,2.7726796865667387,13.97235996427137,5.6422315620970815,9.976790383741335,3.5733116457494063,14.34792106267782,5.073711891196324,9.19651212488106
158,10.0,1.694474380338443,2.4424674175063608,2.7726796865667387,13.97235996427137,5.6422315620970815,9.976790383741335,4.200834130045005,14.656543141999094,4.57179845447479,8.465367910564144
158,15.0,1.694474380338443,2.4424674175063608,2.7726796865667387,13.97235996427137,5.6422315620970815,9.976790383741335,4.6900546394732325,14.902955904250208,4.131627158587091,7.782146351801279
159,0.0,2.921976869363412,0.6345159742657573,13.391881783148369,11.213157664742228,10.198526107697768,11.358973111278305,13.391881783148369,11.213157664742228,10.198526107697768,11.358973111278305
159,5.0,2.921976869363412,0.6345159742657573,13.391881783148369,11.213157664742228,10.198526107697768,11.358973111278305,13.907928392815693,11.366606738998941,8.665155460446627,10.80604042686408
159,10.0,2.921976869363412,0.6345159742657573,13.391881783148369,11.213157664742228,10.198526107697768,11.358973111278305,14.252020524870064,11.480052154721376,7.2713362681613845,10.285307011217755
159,15.0,2.921976869363412,0.6345159742657573,13.391881783148369,11.213157664742228,10.198526107697768,11.358973111278305,14.438503744930687,11.556906016741888,6.0154187958415,9.795634081496662
160,0.0,1.8183067704560822,0.8609558903619383,18.379686778524096,17.135182184242467,17.486267765413334,8.55967825584411,18.379686778524096,17.135182184242467,17.486267765413334,8.55967825584411
160,5.0,1.8183067704560822,0.8609558903619383,18.379686778524096,17.135182184242467,17.486267765413334,8.55967825584411,18.777222130229017,16.8652664827277,15.465450717124785,7.9012904834573865
160,10.0,1.8183067704560822,0.8609558903619383,18.379686778524096,17.135182184242467,17.486267765413334,8.55967825584411,19.01491531049472,16.564454646663926,13.583898380221848,7.287510955452282
160,15.0,1.8183067704560822,0.8609558903619383,18.379686778524096,17.135182184242467,17.486267765413334,8.55967825584411,19.10401302320233,16.235656605902395,11.840408251755665,6.716981092259941
161,0.0,2.1539697368216273,0.5827593332106052,3.5487752594327695,16.475534869264006,12.248260719229295,10.475270589261617,3.5487752594327695,16.475534869264006,12.248260719229295,10.475270589261617
161,5.0,2.1539697368216273,0.5827593332106052,3.5487752594327695,16.475534869264006,12.248260719229295,10.475270589261617,4.924522208870782,16.2864287258971,10.528820955751527,9.780462836288802
161,10.0,2.1539697368216273,0.5827593332106052,3.5487752594327695,16.475534869264006,12.248260719229295,10.475270589261617,6.001292636619574,16.064905480448537,8.951970580413562,9.128120782340023
161,15.0,2.1539697368216273,0.5827593332106052,3.5487752594327695,16.475534869264006,12.248260719229295,10.475270589261617,6.82733226117835,15.813800598874325,7.516435306094526,8.517004313539625
162,0.0,1.4525780668600765,1.9299144254293472,17.335091836651614,10.736919224642023,4.131705266088513,9.990505612779485,17.335091836651614,10.736919224642023,4.131705266088513,9.990505612779485
162,5.0,1.4525780668600765,1.9299144254293472,17.335091836651614,10.736919224642023,4.131705266088513,9.990505612779485,16.558549546095698,11.156425796409698,3.6054598947535816,9.14842663934076
162,10.0,1.4525780668600765,1.9299144254293472,17.335091836651614,10.736919224642023,4.131705266088513,9.990505612779485,15.763919070918417,11.50020557199599,3.151545253751268,8.35951037947764
162,15.0,1.4525780668600765,1.9299144254293472,17.335091836651614,10.736919224642023,4.131705266088513,9.990505612779485,14.959521626829842,11.774003579370572,2.7639983447370238,7.62262070631945
163,0.0,1.6618553542725094,2.5810616129363533,10.986934622058419,13.58664565131682,16.792554701779665,18.384509646105297,10.986934622058419,13.58664565131682,16.792554701779665,18.384509646105297
163,5.0,1.6618553542725094,2.5810616129363533,10.986934622058419,13.58664565131682,16.792554701779665,18.384509646105297,11.832391931378499,14.44745440963175,15.315234525603733,17.154210964920203
163,10.0,1.6618553542725094,2.5810616129363533,10.986934622058419,13.58664565131682,16.792554701779665,18.384509646105297,12.513204400949183,15.20891745214721,13.940192846347268,15.98112675478151
163,15.0,1.6618553542725094,2.5810616129363533,10.986934622058419,13.58664565131682,16.792554701779665,18.384509646105297,13.04622180645342,15.87771616308338,12.66476652518647,14.864520582671668
164,0.0,1.241921835768282,1.3789737371999102,14.823266813680956,18.811111608834352,10.6830657850693,4.701541748702331,14.823266813680956,18.811111608834352,10.6830657850693,4.701541748702331
164,5.0,1.241921835768282,1.3789737371999102,14.823266813680956,18.811111608834352,10.6830657850693,4.701541748702331,14.805152518298696,18.30397766607543,9.320698975632437,4.193170743164037
164,10.0,1.241921835768282,1.3789737371999102,14.823266813680956,18.811111608834352,10.6830657850693,4.701541748702331,14.672835074687235,17.774075525680544,8.07805206361365,3.731479743013273
164,15.0,1.241921835768282,1.3789737371999102,14.823266813680956,18.811111608834352,10.6830657850693,4.701541748702331,14.437145179977481,17.2246238787527,6.95231943788672,3.314601599400645
165,0.0,2.9973553549036938,2.115253697050269,10.630102679924414,13.13595828897815,5.517837301642567,5.134287063605824,10.630102679924414,13.13595828897815,5.517837301642567,5.134287063605824
165,5.0,2.9973553549036938,2.115253697050269,10.630102679924414,13.13595828897815,5.517837301642567,5.134287063605824,10.95461292541106,13.148427080830889,4.871566985828727,5.025017681149491
165,10.0,2.9973553549036938,2.115253697050269,10.630102679924414,13.13595828897815,5.517837301642567,5.134287063605824,11.178691534213968,13.15127730298576,4.302483235379606,4.924953071764311
165,15.0,2.9973553549036938,2.115253697050269,10.630102679924414,13.13595828897815,5.517837301642567,5.134287063605824,11.315650944264025,13.145696708535349,3.805422369517237,4.833398134495217
166,0.0,2.4762228224979506,1.4876887471639129,11.585763739657564,7.771104636394648,9.93139535356868,15.185714334313202,11.585763739657564,7.771104636394648,9.93139535356868,15.185714334313202
166,5.0,2.4762228224979506,1.4876887471639129,11.585763739657564,7.771104636394648,9.93139535356868,15.185714334313202,12.09963072195548,8.548022722399587,8.665141909795706,14.31505078123142
166,10.0,2.4762228224979506,1.4876887471639129,11.585763739657564,7.771104636394648,9.93139535356868,15.185714334313202,12.462871839157444,9.231382964856822,7.514101464653671,13.488611660228779
166,15.0,2.4762228224979506,1.4876887471639129,11.585763739657564,7.771104636394648,9.93139535356868,15.185714334313202,12.690582027531265,9.829891652621237,6.475137241690101,12.70538537301618
167,0.0,1.1930380308413184,2.5096281385249073,14.159018375820164,19.35354495314694,18.201714672095765,9.790864260914848,14.159018375820164,19.35354495314694,18.201714672095765,9.790864260914848
167,5.0,1.1930380308413184,2.5096281385249073,14.159018375820164,19.35354495314694,18.201714672095765,9.790864260914848,14.72104041188564,19.47729500257501,16.61019470349411,8.895816745272606
167,10.0,1.1930380308413184,2.5096281385249073,14.159018375820164,19.35354495314694,18.201714672095765,9.790864260914848,15.14116561398884,19.53961499898865,15.124621493021206,8.058041859604108
167,15.0,1.1930380308413184,2.5096281385249073,14.159018375820164,19.35354495314694,18.201714672095765,9.790864260914848,15.43215714279319,19.544204999332287,13.742532106223397,7.276508825698668
168,0.0,2.270168665334885,0.6049602207241176,19.697308587344097,11.549909424915388,3.8714110898854317,15.200176632444478,19.697308587344097,11.549909424915388,3.8714110898854317,15.200176632444478
168,5.0,2.270168665334885,0.6049602207241176,19.697308587344097,11.549909424915388,3.8714110898854317,15.200176632444478,18.943028773482084,11.872145835274903,3.0127733567800896,14.27654358104139
168,10.0,2.270168665334885,0.6049602207241176,19.697308587344097,11.549909424915388,3.8714110898854317,15.200176632444478,18.111627860633067,12.130780668225274,2.2824728852362965,13.399887579763853
168,15.0,2.270168665334885,0.6049602207241176,19.697308587344097,11.549909424915388,3.8714110898854317,15.200176632444478,17.213425256165294,12.330464698812705,1.6761276597913275,12.56921798372656
169,0.0,0.6636150507249656,0.519655266131354,13.40532335235385,8.383000401838629,7.56598924959868,7.876798336277875,13.40532335235385,8.383000401838629,7.56598924959868,7.876798336277875
169,5.0,0.6636150507249656,0.519655266131354,13.40532335235385,8.383000401838629,7.56598924959868,7.876798336277875,13.03413481254008,8.448646033703206,6.247361356998213,6.97498175440152
169,10.0,0.6636150507249656,0.519655266131354,13.40532335235385,8.383000401838629,7.56598924959868,7.876798336277875,12.555858240578864,8.44721545893927,5.068921569987148,6.138071284058737
169,15.0,0.6636150507249656,0.519655266131354,13.40532335235385,8.383000401838629,7.56598924959868,7.876798336277875,11.981149914126208,8.383951147565698,4.028750611051127,5.365220624484082
170,0.0,2.8812625401236702,0.7158295411376101,11.359387568017286,16.51003829542565,14.081288997145885,15.6102234679495,11.359387568017286,16.51003829542565,14.081288997145885,15.6102234679495
170,5.0,2.8812625401236702,0.7158295411376101,11.359387568017286,16.51003829542565,14.081288997145885,15.6102234679495,12.319143266618877,16.6299734611876,12.25869049326927,14.821185160601422
170,10.0,2.8812625401236702,0.7158295411376101,11.359387568017286,16.51003829542565,14.081288997145885,15.6102234679495,13.06986885478214,16.705771579848424,10.576584031627043,14.071552244553914
170,15.0,2.8812625401236702,0.7158295411376101,11.359387568017286,16.51003829542565,14.081288997145885,15.6102234679495,13.63048833968718,16.740515881990337,9.033666279686596,13.360316594231476
171,0.0,1.0342039816766513,0.6290514311283419,9.58332877848604,15.519352834528936,11.501279470584024,11.793254212285365,9.58332877848604,15.519352834528936,11.501279470584024,11.793254212285365
171,5.0,1.0342039816766513,0.6290514311283419,9.58332877848604,15.519352834528936,11.501279470584024,11.793254212285365,9.967435024614035,15.45495305310532,9.855748751914822,10.738616211058144
171,10.0,1.0342039816766513,0.6290514311283419,9.58332877848604,15.519352834528936,11.501279470584024,11.793254212285365,10.183993168988113,15.333608878684682,8.351049982861033,9.745586738482404
171,15.0,1.0342039816766513,0.6290514311283419,9.58332877848604,15.519352834528936,11.501279470584024,11.793254212285365,10.248850128389284,15.158928275605986,6.985738147180225,8.813365133467515
172,0.0,1.9068884509447044,1.7724741151100263,6.376919916221379,11.020019047298186,6.564950628720362,15.63114973748872,6.376919916221379,11.020019047298186,6.564950628720362,15.63114973748872
172,5.0,1.9068884509447044,1.7724741151100263,6.376919916221379,11.020019047298186,6.564950628720362,15.63114973748872,6.886225187620379,11.6875487557658,5.705302266042706,14.593935953860115
172,10.0,1.9068884509447044,1.7724741151100263,6.376919916221379,11.020019047298186,6.564950628720362,15.63114973748872,7.253309717915794,12.26689280930182,4.940985577049428,13.60891459491726
172,15.0,1.9068884509447044,1.7724741151100263,6.376919916221379,11.020019047298186,6.564950628720362,15.63114973748872,7.49790920876806,12.764622137158845,4.267350908335648,12.675177733378025
173,0.0,2.940175998859938,2.281179152740095,4.160493631663333,18.691152256420196,19.092459227559992,15.26312461019984,4.160493631663333,18.691152256420196,19.092459227559992,15.26312461019984
173,5.0,2.940175998859938,2.281179152740095,4.160493631663333,18.691152256420196,19.092459227559992,15.26312461019984,6.154853776636646,19.095033362361768,17.377489891457518,14.506238222366436
173,10.0,2.940175998859938,2.281179152740095,4.160493631663333,18.691152256420196,19.092459227559992,15.26312461019984,7.827995982380669,19.443737948270233,15.774235642572405,13.787549494991234
173,15.0,2.940175998859938,2.281179152740095,4.160493631663333,18.691152256420196,19.092459227559992,15.26312461019984,9.236407240596474,19.740827118839505,14.280418868319375,13.106040012898964
174,0.0,2.701868533769249,0.5257877103635782,15.534984369331191,11.717327016832476,8.671167081382672,4.145362012170333,15.534984369331191,11.717327016832476,8.671167081382672,4.145362012170333
174,5.0,2.701868533769249,0.5257877103635782,15.534984369331191,11.717327016832476,8.671167081382672,4.145362012170333,15.70064511118583,11.314765567934467,7.245864125628157,4.0497875785950574
174,10.0,2.701868533769249,0.5257877103635782,15.534984369331191,11.717327016832476,8.671167081382672,4.145362012170333,15.718564348723108,10.926465149765022,5.961807061148641,3.9631376517972523
174,15.0,2.701868533769249,0.5257877103635782,15.534984369331191,11.717327016832476,8.671167081382672,4.145362012170333,15.600518288822949,10.552726853147712,4.817324463420087,3.8846609759276007
175,0.0,2.2941473554196956,0.7954620574614719,13.77346188400614,17.08692759677934,16.041376877830473,3.5463023813908965,13.77346188400614,17.08692759677934,16.041376877830473,3.5463023813908965
175,5.0,2.2941473554196956,0.7954620574614719,13.77346188400614,17.08692759677934,16.041376877830473,3.5463023813908965,14.521101302132616,16.416064285129533,14.100383163252461,3.407669064885856
175,10.0,2.2941473554196956,0.7954620574614719,13.77346188400614,17.08692759677934,16.041376877830473,3.5463023813908965,15.080657223874272,15.763367236325932,12.299257294428896,3.283084965848602
175,15.0,2.2941473554196956,0.7954620574614719,13.77346188400614,17.08692759677934,16.041376877830473,3.5463023813908965,15.46737147957979,15.129774350259018,10.63675848806866,3.1713505332775274
176,0.0,2.7814011725722954,1.9308452486615078,6.98476769605724,16.18047285426251,12.612524972418257,13.44595524283749,6.98476769605724,16.18047285426251,12.612524972418257,13.44595524283749
176,5.0,2.7814011725722954,1.9308452486615078,6.98476769605724,16.18047285426251,12.612524972418257,13.44595524283749,8.20155144968192,16.51778554824932,11.251197458243194,12.742252784002599
176,10.0,2.7814011725722954,1.9308452486615078,6.98476769605724,16.18047285426251,12.612524972418257,13.44595524283749,9.20011412671341,16.802190490999617,9.9991883926232,12.076376301101769
176,15.0,2.7814011725722954,1.9308452486615078,6.98476769605724,16.18047285426251,12.612524972418257,13.44595524283749,10.008586725142523,17.037364086718565,8.85356371310205,11.447239894838777
177,0.0,1.3708710085399396,2.2908553881221057,14.06759876232432,3.947844597466225,8.993830417997664,16.365344122505213,14.06759876232432,3.947844597466225,8.993830417997664,16.365344122505213
177,5.0,1.3708710085399396,2.2908553881221057,14.06759876232432,3.947844597466225,8.993830417997664,16.365344122505213,14.008543538583407,5.265822323428292,8.041012170903512,15.156183731496798
177,10.0,1.3708710085399396,2.2908553881221057,14.06759876232432,3.947844597466225,8.993830417997664,16.365344122505213,13.867247977697563,6.41727044223546,7.178009289694383,14.006760944771429
177,15.0,1.3708710085399396,2.2908553881221057,14.06759876232432,3.947844597466225,8.993830417997664,16.365344122505213,13.65355231741371,7.42539080232354,6.400861128936628,12.916351620907184
178,0.0,2.2070213740483755,1.9322744384064308,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415
178,5.0,2.2070213740483755,1.9322744384064308,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,10.683019537354502,18.3610745685811,9.002819095597133,17.02273326394144
178,10.0,2.2070213740483755,1.9322744384064308,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,11.117919493563786,18.76935110987642,7.946974005307873,15.994299779615654
178,15.0,2.2070213740483755,1.9322744384064308,10.100832930683435,17.88201139414322,10.162239977643264,18.101523327002415,11.421661027543687,19.111065816801403,6.9912240396082295,15.015358569142444
179,0.0,2.5332252350562405,2.4422867617665744,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981
179,5.0,2.5332252350562405,2.4422867617665744,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,12.023888146512322,17.316725089376117,11.318914111737671,6.015294699425647
179,10.0,2.5332252350562405,2.4422867617665744,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,12.645374140761216,17.27065507267103,10.207857019734565,5.718959550056104
179,15.0,2.5332252350562405,2.4422867617665744,11.2491216181002,17.33962023359299,12.52667099421723,6.336443717007981,13.129735321960457,17.203814476774145,9.190271086659079,5.44608242468991
180,0.0,2.9275122925575334,2.477011848501604,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528
180,5.0,2.9275122925575334,2.477011848501604,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,10.220015170435284,18.719964240892054,9.238007565562961,4.584006075801632
180,10.0,2.9275122925575334,2.477011848501604,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,10.926221068932039,18.507167904727588,8.316011625488024,4.50470623036487
180,15.0,2.9275122925575334,2.477011848501604,9.35552660432747,18.934857114516408,10.24922579580291,4.670959078569528,11.492856024581377,18.297032272885005,7.479545096096649,4.432443342453654
181,0.0,0.7064643369217192,2.1611340997089914,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986
181,5.0,0.7064643369217192,2.1611340997089914,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,10.682759503032843,8.68118053999905,14.86610127573538,7.944375694142495
181,10.0,0.7064643369217192,2.1611340997089914,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,11.146828425645579,9.148006673400094,13.402108527931212,7.048592063320191
181,15.0,0.7064643369217192,2.1611340997089914,10.061435262366027,8.114786563051538,16.44068845888274,8.905099143611986,11.469734425206555,9.523213730366939,12.046207958908978,6.216959297444532
182,0.0,1.18892399769829,2.149467307805843,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385
182,5.0,1.18892399769829,2.149467307805843,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,11.97316412083486,11.839282616915607,14.174092305808308,8.879276682455911
182,10.0,1.18892399769829,2.149467307805843,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,12.424134442553711,12.181352082021133,12.75715416132899,8.041553289775086
182,15.0,1.18892399769829,2.149467307805843,11.369664006375999,11.41799304548835,15.700746568385357,9.774327712135385,12.73754394613147,12.449876318663824,11.447344780216664,7.260121851360121
183,0.0,1.3615021090434012,1.0175326375665978,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508
183,5.0,1.3615021090434012,1.0175326375665978,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,7.911957716273897,10.158726620059198,3.1444369913417773,11.196707188936884
183,10.0,1.3615021090434012,1.0175326375665978,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,7.689568161440563,10.45003852899431,2.506767889047456,10.259177446322951
183,15.0,1.3615021090434012,1.0175326375665978,8.042656963943411,9.790058694739848,3.8915304880692068,12.191163458055508,7.39013485451554,10.669777948430392,1.972720536783562,9.377643070342568
184,0.0,1.1271228144682746,1.0643172970757564,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056
184,5.0,1.1271228144682746,1.0643172970757564,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,15.768040860249963,11.48252798145324,3.627191963654858,4.17771635438936
184,10.0,1.1271228144682746,1.0643172970757564,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,14.918228258029504,11.213858294307622,2.9304979903853003,3.6890703735040957
184,15.0,1.1271228144682746,1.0643172970757564,16.56547444277127,11.71633533462561,4.434576378468188,4.715865443367056,14.026404717604283,10.914254216820986,2.3392101263120937,3.2481155061550218
185,0.0,2.988482466836224,2.189735322989339,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221
185,5.0,2.988482466836224,2.189735322989339,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,16.217713610737476,12.079470547045238,12.669169627923754,6.947745833490747
185,10.0,2.988482466836224,2.189735322989339,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,16.77104984634347,12.30514520621922,11.377760833250752,6.695010942653633
185,15.0,2.988482466836224,2.189735322989339,15.51456045271839,11.820407491004929,14.066569815293404,7.220116703946221,17.18796655763023,12.500436314239169,10.189506871733398,6.4608268560081825
186,0.0,2.853876116932643,0.8497869287842938,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334
186,5.0,2.853876116932643,0.8497869287842938,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.775515519099871,11.804736272868032,4.2159977886272415,15.128151173131371
186,10.0,2.853876116932643,0.8497869287842938,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.56470469607967,12.175333310492878,3.377882430940556,14.356124701761356
186,15.0,2.853876116932643,0.8497869287842938,14.874829152013477,11.370880833130409,5.1769847919602565,15.940336116445334,14.254367145306574,12.487479054080845,2.6585521370746426,13.623258960700232
187,0.0,1.7503098454298123,0.7929166662196059,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437
187,5.0,1.7503098454298123,0.7929166662196059,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,15.057432371900436,8.709105777291551,2.586505530538106,17.847381687772742
187,10.0,1.7503098454298123,0.7929166662196059,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,14.272930763240694,9.368555550417408,1.9776853853566727,16.664288946690583
187,15.0,1.7503098454298123,0.7929166662196059,15.780358635726598,7.945480821926762,3.3115209089397424,19.087022378701437,13.438483956430408,9.93274251993306,1.4790816062555991,15.53700491354257
188,0.0,1.2318563644063778,2.5465082867300675,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066
188,5.0,1.2318563644063778,2.5465082867300675,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.487641134860434,8.801057542736988,6.498952984627629,18.311100393564708
188,10.0,1.2318563644063778,2.5465082867300675,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.2730399010525,9.916794875638322,5.865135836614605,16.974889508733508
188,15.0,1.2318563644063778,2.5465082867300675,12.643212187056507,7.5431545024131355,7.20655544453261,19.71034370148066,12.008349949861287,10.90411106685259,5.300683703153223,15.70114656937914
189,0.0,2.5751108534588956,2.365611549539306,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957
189,5.0,2.5751108534588956,2.365611549539306,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,4.925884656091423,14.556400372342209,9.37106991733313,3.8280655336809546
189,10.0,2.5751108534588956,2.365611549539306,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,6.047689874927298,14.44025606997607,8.405288577457982,3.7311347738037366
189,15.0,2.5751108534588956,2.365611549539306,3.552333847206739,14.66816109628846,10.429617362147983,3.935276015456957,6.963683517914883,14.320822541627281,7.52864769611847,3.6436120373109295
190,0.0,1.3117699277347081,0.6307629659852492,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257
190,5.0,1.3117699277347081,0.6307629659852492,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,17.481191552320496,10.341902051261442,1.5202177222473896,4.657765383126332
190,10.0,1.3117699277347081,0.6307629659852492,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,16.202838996736123,10.074780617954016,1.0725448574446865,4.170653229655003
190,15.0,1.3117699277347081,0.6307629659852492,18.72992773402439,10.577856367162415,2.0824622097857333,5.191492508389257,14.908042607131627,9.780293493312785,0.7311932955289816,3.7283832702133117
191,0.0,2.2899162376175277,1.7877534963165447,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771
191,5.0,2.2899162376175277,1.7877534963165447,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,6.806089568374923,7.0755505471057285,9.940708147901269,10.988877925489543
191,10.0,2.2899162376175277,1.7877534963165447,5.7054476819360875,6.299221574521947,11.232122929192352,11.722251902540771,7.6895989435707985,7.755454434560212,8.759333616600982,10.297864855003407
