scenario,t,v1,v2,h1_0,h2_0,h3_0,h4_0,h1,h2,h3,h4
275,10.0,1.3630861750089358,1.3335021718696425,6.133028429205609,6.0114124560380535,9.740261414001772,9.480453672964547,7.287241162889031,7.012340197665726,7.272681376849112,7.869111373042039
275,11.666666666666668,1.3630861750089358,1.3335021718696425,6.133028429205609,6.0114124560380535,9.740261414001772,9.480453672964547,7.41316448424508,7.144745444513351,6.9072370659278475,7.6213660096266445
275,13.333333333333334,1.3630861750089358,1.3335021718696425,6.133028429205609,6.0114124560380535,9.740261414001772,9.480453672964547,7.522263799128883,7.268173758119743,6.554578737648501,7.379451360711682
275,15.0,1.3630861750089358,1.3335021718696425,6.133028429205609,6.0114124560380535,9.740261414001772,9.480453672964547,7.61525755953378,7.382913701993212,6.214580880890975,7.143321696909782
276,0.0,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894
276,1.6666666666666667,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.99714097552947,3.8906653103154363,6.884920531945569,4.425178163503035
276,3.3333333333333335,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.963079544950181,4.1235286840481225,6.650535161581162,4.328159558097146
276,5.0,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.921572058571037,4.345986170048618,6.424506949846493,4.23416031930234
276,6.666666666666667,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.872960064284852,4.558616740340192,6.2066739152202475,4.1431175262026745
276,8.333333333333334,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.8175788162226,4.761946463244652,5.996872610874196,4.0549685110922
276,10.0,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.755756347205494,4.95645218773254,5.794938467669158,3.969651043634641
276,11.666666666666668,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.687815170289914,5.142568753228252,5.600704864897049,3.8871030232039794
276,13.333333333333334,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.614073051959247,5.320697047623888,5.414002964479622,3.8072624058384203
276,15.0,2.053493491099556,2.5333127755529574,15.023433773039962,3.646793449710648,7.127807222054859,4.525273177124894,14.534843628606716,5.491212490722019,5.234662147526632,3.7300672441322837
277,0.0,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913
277,1.6666666666666667,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,9.403152385353371,10.960867387142022,16.109844607635154,5.037451466684502
277,3.3333333333333335,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,9.733125952012607,10.923401236838103,15.485362929816171,4.888916040865119
277,5.0,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,10.038868137723528,10.88236251895412,14.87556034043892,4.744733217017302
277,6.666666666666667,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,10.321276220418794,10.837885837296488,14.280379864614874,4.604838947679385
277,8.333333333333334,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,10.58121891236754,10.790109086644863,13.699760357704445,4.46916602524867
277,10.0,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,10.819495045037279,10.739166141128079,13.133639550100783,4.337647585528104
277,11.666666666666668,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,11.036856066119235,10.685189108936667,12.581953096971182,4.210216117590798
277,13.333333333333334,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,11.234009454700166,10.628308654679449,12.044633916898531,4.086803135852527
277,15.0,1.6652696309493416,1.198725240884913,9.048030786736671,10.99463195474924,16.74904491286867,5.190396820881913,11.411635413339974,10.568654491045713,11.521612786233852,3.967339421829897
278,0.0,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893
278,1.6666666666666667,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,15.505438206231752,5.814876732059359,3.813191175506756,16.401357324977305
278,3.3333333333333335,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,15.210836292120705,6.238903221374416,3.699634576799375,15.939268296198364
278,5.0,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,14.917887559499773,6.644437319269066,3.5914748455291665,15.484727321325172
278,6.666666666666667,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,14.626802679993949,7.032308454134301,3.4885279342325077,15.037718173610012
278,8.333333333333334,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,14.337785294210299,7.403253553698116,3.390612421921099,14.598224323295451
278,10.0,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,14.051032281093226,7.757933021232671,3.297549218071355,14.166228888067087
278,11.666666666666668,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,13.76673419043315,8.096942379590486,3.2091609729716124,13.741714501204985
278,13.333333333333334,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,13.485075508673328,8.420828003431959,3.1252720777019536,13.324663297194826
278,15.0,0.7689853215091226,2.499812541411548,15.80148653267694,5.371477389345171,3.932316692938856,16.871003803768893,13.20623510341618,8.730097965551467,3.0457087058107435,12.915056960466218
279,0.0,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771
279,1.6666666666666667,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,4.682439678351788,15.155320780858512,8.803229474513733,13.154577561295675
279,3.3333333333333335,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,5.021954658690382,15.33784068649503,8.506008296770295,12.856442512370286
279,5.0,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,5.3383552948868,15.511947655449744,8.218175477180433,12.56372495513322
279,6.666666666666667,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,5.633121370366769,15.677836763036176,7.939588381152367,12.276387116976204
279,8.333333333333334,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,5.907563539238547,15.835696434400345,7.670103016880384,11.994390972189885
279,10.0,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,6.162850907628509,15.98570972702082,7.409572838850828,11.717697924311672
279,11.666666666666668,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,6.400047885389331,16.128055353853163,7.157848564827364,11.446268737343054
279,13.333333333333334,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,6.620130269216354,16.262907853819005,6.914778230087787,11.18006353329524
279,15.0,2.030495863254693,2.5421442964659597,4.31818365423277,14.96419633035334,9.109971134914423,13.458163788918771,6.824005219360086,16.3904381846559,6.680207503151631,10.919041852735445
280,0.0,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827
280,1.6666666666666667,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.820966649244772,17.74828659067379,5.758669855613653,9.922220340827606
280,3.3333333333333335,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.715517005145877,17.74810024340836,5.477933615259516,9.63828547556236
280,5.0,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.601834194025042,17.742013645132033,5.20820120163528,9.36030029344031
280,6.666666666666667,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.480281587283047,17.730151069359746,4.949314487520821,9.088227148118674
280,8.333333333333334,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.35124614109317,17.71264412169166,4.701098642333739,8.822024879150524
280,10.0,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.215118277056543,17.689624817305738,4.463369665749793,8.561650734322068
280,11.666666666666668,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,13.072280687501156,17.66122200563666,4.235941863789914,8.307061964114856
280,13.333333333333334,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,12.923113497991283,17.627562889490083,4.01862333924627,8.058214944023488
280,15.0,1.4679215926298246,1.6342510555140124,13.9178278236843,17.74245478649294,6.050548502586947,10.212133665970827,12.767997641634421,17.58877471119219,3.8112195338811774,7.8150656091565445
281,0.0,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396
281,1.6666666666666667,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,14.709055681068344,7.57707077798605,11.394778454024761,7.615747474625966
281,3.3333333333333335,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,14.833443159978563,7.720406906055986,10.936335277084877,7.4459681189380795
281,5.0,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,14.942208549736828,7.856398051195844,10.490684336040296,7.280230134817601
281,6.666666666666667,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.035812601030985,7.9852833269550505,10.057730848816938,7.118483783824066
281,8.333333333333334,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.114729491810106,8.107305010848961,9.637371491279762,6.960676148011963
281,10.0,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.179429309516898,8.222698988535797,9.22949711605612,6.806752861477011
281,11.666666666666668,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.230365437495163,8.331689374232411,8.833996978459448,6.656660036007647
281,13.333333333333334,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.267978970052052,8.434490295455834,8.450756806217937,6.5103436339521155
281,15.0,2.203433425216106,1.6753620004935077,14.568589370928267,7.426147580556241,11.866087959613642,7.789612227144396,15.292704240783578,8.531309808566983,8.079659327827969,6.367749332131547
282,0.0,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181
282,1.6666666666666667,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.430727999802443,6.225964248729159,7.250119023609226,4.50851272972542
282,3.3333333333333335,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.379830074474524,6.347029915455618,6.9498500738508175,4.372153356795176
282,5.0,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.31982730999575,6.460809172494618,6.660054644651884,4.240014932580609
282,6.666666666666667,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.251080288509913,6.567571678699953,6.380587111177365,4.112031760979213
282,8.333333333333334,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.17397051931315,6.667593986375435,6.111287661884316,3.988132711630271
282,10.0,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,14.088871323717312,6.76113765204898,5.8519935050520395,3.8682464295834427
282,11.666666666666668,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,13.996149802485444,6.84845336329179,5.602539536935488,3.7523014398196763
282,13.333333333333334,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,13.896168800566127,6.929781944653731,5.362756855187516,3.6402256588750177
282,15.0,1.6227984219334821,1.9909262638224374,14.472170239624973,6.097341636932204,7.560989055995382,4.649152095524181,13.789288211331556,7.005356026477533,5.132472488663471,3.5319462646302666
283,0.0,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892
283,1.6666666666666667,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,19.722545997177317,14.95051343338072,9.280626339304076,12.300415700811891
283,3.3333333333333335,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,19.547916744178405,15.054348281329949,8.894120827319679,11.922064007436688
283,5.0,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,19.365132103602885,15.149363223991479,8.51955568713764,11.550848404110393
283,6.666666666666667,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,19.174493094563896,15.235730231186736,8.15681311832125,11.186745677157155
283,8.333333333333334,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,18.976298583223887,15.313616553403826,7.805772156373071,10.829731969936987
283,10.0,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,18.770869642136436,15.383198540386779,7.466299008342384,10.479780979760662
283,11.666666666666668,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,18.5585202774308,15.444643825907844,7.138256804374429,10.136865929877375
283,13.333333333333334,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,18.33956476097484,15.498118928967326,6.821506833853796,9.80095971955268
283,15.0,0.9140717653056123,1.7830280446827524,19.888741815469416,14.837703977158945,9.679161506042508,12.685912395848892,18.114314924893637,15.54378563577109,6.515906859824992,9.472034654250987
284,0.0,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255
284,1.6666666666666667,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,5.02610497346155,2.650261118825431,8.67187891742217,11.053514523472897
284,3.3333333333333335,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,5.326236595795165,3.075110109187725,8.368837733293676,10.776319294906296
284,5.0,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,5.604972009258822,3.4788885438401196,8.07544451370377,10.504620831131716
284,6.666666666666667,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,5.863578606646599,3.863306793874596,7.791557155074282,10.238378559599136
284,8.333333333333334,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,6.1031945108932595,4.229743907267389,7.517031017386151,9.977551291295292
284,10.0,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,6.324858262373083,4.579355888264249,7.251718450983747,9.722097071043718
284,11.666666666666668,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,6.529525427165422,4.913133929286551,6.995468841278038,9.471973174697656
284,13.333333333333334,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,6.71808100877649,5.231941656910296,6.748128646272734,9.227136102282486
284,15.0,1.8131756235046967,2.4407347823766825,4.703172836148541,2.202196143561471,8.98470478974284,11.3362450208255,6.891352717560971,5.5365470648858714,6.509541584260665,8.987541610048314
285,0.0,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827
285,1.6666666666666667,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,9.461534290917138,19.28284633023236,18.212745144253635,8.635257941271993
285,3.3333333333333335,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,9.942260172083502,19.24563251832898,17.59801376624459,8.488262806698202
285,5.0,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,10.395526717486499,19.205714903394295,16.996847725371204,8.344548703007867
285,6.666666666666667,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,10.822503102626825,19.16318095267387,16.409176912352624,8.204069114654462
285,8.333333333333334,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,11.224261688860402,19.11811697785719,15.834929196981257,8.066777462820339
285,10.0,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,11.601784235031197,19.070607521363094,15.274030892838947,7.932627454614985
285,11.666666666666668,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,11.955981238992454,19.020735976851274,14.726406192383045,7.80157277155151
285,13.333333333333334,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,12.287700500328324,18.96858468100497,14.191976883493782,7.6735670111946
285,15.0,2.7418735957898597,1.778839187914253,8.95214815249075,19.317274226072154,18.841094883382446,8.78557548599827,12.597738222749427,18.91423497458931,13.670662281064327,7.548563688721674
286,0.0,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337
286,1.6666666666666667,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,6.017473357238321,16.407584907500787,14.486919266800667,18.178185149521973
286,3.3333333333333335,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,6.319136848451225,16.49837644876945,13.859291040883816,17.67562191487462
286,5.0,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,6.594443693518216,16.579971095323533,13.247247100573523,17.180857378006387
286,6.666666666666667,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,6.844625557295445,16.652534235292773,12.650742499815138,16.693879242795756
286,8.333333333333334,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,7.070793840345441,16.716226084419517,12.069730889862967,16.214675014348114
286,10.0,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,7.273961409189318,16.771202830304915,11.504164045051676,15.743231906480489
286,11.666666666666668,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,7.455066458434677,16.81761780838891,10.953991525321635,15.279536768531429
286,13.333333333333334,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,7.614981908448568,16.855621604778655,10.419160441420082,14.823576055591191
286,15.0,0.6249198893636289,0.7729946965679972,5.688168229347299,16.307440475245535,15.130163845065173,18.688553953194337,7.7545344909116665,16.88536263819172,9.899615747301578,14.375335885972396
287,0.0,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177
287,1.6666666666666667,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,3.995205406682071,10.473416824938267,18.254819146083264,18.032400456596093
287,3.3333333333333335,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,4.555337856239234,10.704771010424812,17.581479278153477,17.612820430106666
287,5.0,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,5.076849682298756,10.925064197034734,16.923003799339664,17.19976269021945
287,6.666666666666667,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,5.562611083197952,11.134585511071997,16.279341432525385,16.79320184736426
287,8.333333333333334,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,6.014977086623418,11.333610449701329,15.650439126418181,16.393112037725203
287,10.0,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,6.435968819187773,11.522403730528646,15.036242004144187,15.999466896132812
287,11.666666666666668,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,6.827330310257953,11.701219295604789,14.436693122791949,15.612239507767883
287,13.333333333333334,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,7.190590770840276,11.870301291561736,13.851733391882224,15.23140239989994
287,15.0,1.5631720780404956,1.1937763758657778,3.3928645384455436,10.230700543057932,18.94306969103877,18.458526239658177,7.527100572690939,12.029884847894648,13.281301531738528,14.856927541840875
288,0.0,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843
288,1.6666666666666667,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,3.926670378794765,17.242564982201685,9.67073753097034,3.4925162006929624
288,3.3333333333333335,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,4.253420794497225,17.133708619557744,9.314479411712822,3.361692564080382
288,5.0,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,4.555121909242283,17.021995348395684,8.968981835756798,3.2354774795890253
288,6.666666666666667,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,4.8334686900866926,16.907554258513176,8.634115042210645,3.113792475899675
288,8.333333333333334,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,5.089932095047225,16.790513643876,8.309746752483909,2.996557943995496
288,10.0,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,5.325818823146327,16.671001864257246,7.995741248705592,2.8836926267131826
288,11.666666666666668,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,5.542306008464995,16.549147353399107,7.691959258503841,2.7751136090024837
288,13.333333333333334,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,5.740469897695377,16.42507854362617,7.39825814105816,2.6707364576028496
288,15.0,1.298409271928687,2.2111974933652334,3.5729550888611414,17.348438013499784,10.037877385250125,3.628022691399843,5.921299777171145,16.298923815321594,7.114491754284589,2.5704752142859757
289,0.0,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638
289,1.6666666666666667,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.7929815821681,5.946704356129272,2.0017146747922174,9.338322719208168
289,3.3333333333333335,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.790411310131777,6.131361464048537,1.864732363289179,9.165630100978785
289,5.0,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.778988843615841,6.30750885564987,1.736830562445782,8.996648567023406
289,6.666666666666667,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.7593146188979345,6.475483252628407,1.617700140178417,8.831331431796585
289,8.333333333333334,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.731977844281079,6.635598638971824,1.5070209940577515,8.669631857201514
289,10.0,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.697557705871334,6.788151649377761,1.4044648445258525,8.511502969291664
289,11.666666666666668,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.6566237283687295,6.933423160577026,1.3096953111973089,8.35689782332256
289,13.333333333333334,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.6097359127679045,7.0716787614579015,1.2223669947799325,8.205769287779201
289,15.0,2.620920056354598,1.2361083239935304,7.786129283153114,5.753203860225907,2.148053966964957,9.514768048053638,7.557445609000168,7.2031717289728245,1.1421268966402545,8.058070016438768
290,0.0,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825
290,1.6666666666666667,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,8.597790181780622,11.13656690088805,11.1119201089743,2.419035607179906
290,3.3333333333333335,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,8.803628346292978,11.089358017246429,10.708888258382592,2.338498618122194
290,5.0,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,8.991879018421443,11.039715140389037,10.317221312493501,2.261351485065608
290,6.666666666666667,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.16324680645578,10.987773284470956,9.93680605113332,2.187507169607228
290,8.333333333333334,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.31843238876831,10.933671988321402,9.567520506264122,2.116873902693899
290,10.0,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.458088880819076,10.877545963052253,9.209241761674154,2.0493613053640907
290,11.666666666666668,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.582836135480349,10.819527110687675,8.861844022204924,1.984879119228941
290,13.333333333333334,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.693275181491812,10.759745731608097,8.525198790498154,1.9233369217815484
290,15.0,1.4099195325239684,2.1590748858484643,8.37364841167626,11.181209330514445,11.526414026253674,2.5030442923816825,9.789988982073698,10.698330560677952,8.199174809521052,1.8646441149597761
